TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200306041330,200306041400,-17.169,0,606.2,18.447,30.31,8.03923,23.7391,6.42331,25.7561,1251.79,27.96,57.3
200306041400,200306041430,-15.1325,0,618.6,20.4,30.47,8.0741,21.7512,6.38601,25.0288,1189.42,27.28,53.21
200306041430,200306041500,-14.4685,0,640.8,21.524,30.97,8.21025,21.25,6.41561,24.7972,1110.6,27.18,52.02
200306041500,200306041530,-14.6489,0,560.7,22.575,31.27,8.28683,21.527,6.40384,23.4539,1016.69,27.44,50.53
200306041530,200306041600,-6.5097,0,434.6,23.665,31.43,8.32149,13.4372,6.36352,21.2397,909.302,26.87,48.61
200306041600,200306041630,-9999.0,1,259.7,22.937,31.37,8.29034,13.3206,6.2801,17.3606,790.263,26.53,50.02
200306041630,200306041700,-9999.0,1,251.1,22.417,31.47,8.30694,12.6384,6.22743,17.2041,661.614,26.36,51.43
200306041700,200306041730,-9999.0,1,233.7,22.172,31.47,8.29369,11.1939,6.15549,16.6578,525.555,26.2,51.96
200306041730,200306041800,-9999.0,1,142.1,23.668,31.72,8.35486,9.12366,6.13013,12.3824,384.414,25.92,49.44
200306041800,200306041830,-9999.0,1,65.33,21.908,31.12,8.16347,7.22667,5.94725,7.21317,240.608,25.61,51.58
200306041830,200306041900,-9999.0,1,14.07,21.122,30.53,7.97667,1.29743,5.76915,1.86314,96.5954,25.31,51.72
200306041900,200306041930,-9999.0,1,0.277,20.586,30.15,7.85274,1.20703,5.6314,0.038708,2.22079,24.98,51.91
200306041930,200306042000,-9999.0,1,0.0,18.738,29.73,7.71802,1.06534,5.48843,0.0,0.0,24.76,55.16
200306042000,200306042030,-9999.0,1,0.0,11.459,27.79,7.15014,1.2952,5.08539,0.0,0.0,24.53,69.32
200306042030,200306042100,-9999.0,1,0.0,7.19,26.25,6.70778,-0.062833,4.76195,0.0,0.0,24.41,78.93
200306042100,200306042130,-9999.0,1,0.017,9.872,26.86,6.86628,0.625902,4.80249,0.002378,0.0,24.31,72.09
200306042130,200306042200,-9999.0,1,0.011,10.263,26.94,6.87744,0.708635,4.7537,0.001539,0.0,24.23,71.12
200306042200,200306042230,-9999.0,1,0.0,8.115,26.11,6.63672,-0.115257,4.55755,0.0,0.0,24.09,76.02
200306042230,200306042300,-9999.0,1,0.0,7.347,25.8,6.541,-0.209497,4.44804,0.0,0.0,23.98,77.89
200306042300,200306042330,-9999.0,1,0.171,7.422,25.85,6.54401,-0.198619,4.3962,0.023908,0.0,23.94,77.73
200306042330,200306050000,-9999.0,1,0.0,5.667,25.08,6.32449,-0.46545,4.21798,0.0,0.0,23.88,82.2
200306050000,200306050030,-9999.0,1,0.0,3.967,24.37,6.12395,-0.372258,4.05277,0.0,0.0,23.79,87.0
200306050030,200306050100,-9999.0,1,0.0,3.375,24.01,6.01842,-0.475007,3.94285,0.0,0.0,23.73,88.7
200306050100,200306050130,-9999.0,1,0.0,3.173,23.89,5.9769,-0.511155,3.8695,0.0,0.0,23.66,89.3
200306050130,200306050200,-9999.0,1,0.0,4.465,24.29,6.07272,-0.404498,3.87135,0.0,0.0,23.61,85.3
200306050200,200306050230,-9999.0,1,0.0,3.916,23.9,5.95992,-0.51496,3.75966,0.0,0.0,23.55,86.8
200306050230,200306050300,-9999.0,1,0.02,2.902,23.37,5.81161,-0.661587,3.63038,0.002798,0.0,23.48,89.9
200306050300,200306050330,-9999.0,1,0.009,5.646,24.28,6.04015,-0.713418,3.70058,0.001259,0.0,23.43,81.4
200306050330,200306050400,-9999.0,1,0.0,5.552,24.18,6.00389,-0.744284,3.63058,0.0,0.0,23.33,81.6
200306050400,200306050430,-9999.0,1,0.005,4.065,23.54,5.82695,-0.625466,3.48927,0.000699,0.0,23.26,86.0
200306050430,200306050500,-9999.0,1,0.0,3.21,23.18,5.72424,-0.724904,3.38748,0.0,0.0,23.19,88.7
200306050500,200306050530,-9999.0,1,0.124,2.691,22.96,5.65824,-0.900599,3.30522,0.017339,0.0,23.12,90.4
200306050530,200306050600,-9999.0,1,9.12,2.956,23.19,5.70782,-0.793696,3.28045,1.23769,69.2568,23.07,89.6
200306050600,200306050630,-9999.0,1,48.87,4.363,23.68,5.8245,0.854735,3.28708,5.86723,212.851,23.09,85.1
200306050630,200306050700,-9999.0,1,81.4,2.516,23.1,5.66579,14.3351,3.16116,8.92694,356.733,23.24,91.1
200306050700,200306050730,-9999.0,1,98.7,2.535,23.41,5.73566,13.6166,3.14429,10.343,498.441,23.38,91.2
200306050730,200306050800,-9999.0,1,155.3,3.176,24.22,5.93484,14.1917,3.18545,14.2212,635.55,23.58,89.5
200306050800,200306050830,-9999.0,1,232.3,5.103,25.32,6.21207,14.3492,3.25797,18.152,765.715,23.94,84.2
200306050830,200306050900,-9999.0,1,305.0,6.482,26.07,6.39975,16.5862,3.28625,20.9213,886.707,24.25,80.8
200306050900,200306050930,-9999.0,1,230.2,7.105,26.58,6.52464,14.0695,3.28433,18.0124,996.458,24.36,79.58
200306050930,200306051000,-15.9239,0,187.0,7.168,26.68,6.54032,21.189,3.23425,15.9274,1093.09,24.44,79.52
200306051000,200306051030,-9999.0,1,131.8,7.218,26.74,6.54527,10.5615,3.17934,12.6743,1174.95,24.37,79.45
200306051030,200306051100,-9999.0,1,225.4,6.599,26.73,6.53155,14.4978,3.11659,17.7305,1240.63,24.5,81.2
200306051100,200306051130,-9999.0,1,243.9,7.27,27.25,6.6591,14.1595,3.11023,18.498,1289.01,24.86,79.91
200306051130,200306051200,-9999.0,1,203.7,6.931,27.03,6.58915,14.3135,3.02453,16.6848,1319.27,24.78,80.6
200306051200,200306051230,-9999.0,1,145.4,5.932,26.73,6.49838,15.3195,2.93167,13.4937,1330.89,24.7,83.1
200306051230,200306051300,-9999.0,1,137.9,4.381,26.04,6.30581,18.4487,2.80143,13.0107,1323.66,24.63,87.0
200306051300,200306051330,-9999.0,1,144.3,2.772,25.29,6.10004,18.2323,2.6687,13.3994,1297.72,24.54,91.4
200306051330,200306051400,-9999.0,1,181.5,2.626,25.18,6.06124,14.0382,2.59975,15.4961,1253.5,24.58,91.8
200306051400,200306051430,-9999.0,1,154.0,2.979,25.18,6.05088,14.4123,2.54141,13.9564,1191.76,24.57,90.7
200306051430,200306051500,-9999.0,1,150.9,2.987,25.05,6.00714,18.1548,2.47137,13.7588,1113.57,24.53,90.6
200306051500,200306051530,-9999.0,1,125.7,3.135,24.99,5.98148,12.8384,2.40803,12.1561,1020.24,24.46,90.1
200306051530,200306051600,-9999.0,1,115.8,3.96,25.13,6.00698,10.6788,2.36209,11.4674,913.394,24.41,87.6
200306051600,200306051630,-16.3375,0,103.1,5.789,25.25,6.02731,21.1455,2.3139,10.5388,794.846,24.32,82.0
200306051630,200306051700,-3.75857,0,60.55,5.288,25.09,5.9761,8.51854,2.24236,6.95863,666.627,24.18,83.4
200306051700,200306051730,-9999.0,1,59.07,5.371,24.95,5.9302,4.41758,2.1731,6.8149,530.932,24.09,83.0
200306051730,200306051800,-9999.0,1,34.67,4.865,24.84,5.89208,0.31659,2.10675,4.31051,390.083,23.97,84.5
200306051800,200306051830,-9999.0,1,22.11,3.383,24.5,5.7962,-1.81123,2.02366,2.86372,246.489,23.88,89.0
200306051830,200306051900,-9999.0,1,6.445,2.334,24.26,5.72604,-0.591565,1.94933,0.880978,102.607,23.78,92.3
200306051900,200306051930,-9999.0,1,0.009,1.836,24.14,5.68616,-0.545931,1.88447,0.001259,3.42117,23.73,93.9
200306051930,200306052000,-9999.0,1,0.0,2.492,24.1,5.6663,-0.576006,1.82559,0.0,0.0,23.67,91.7
200306052000,200306052030,-9999.0,1,0.0,2.792,23.92,5.61182,-0.627341,1.75763,0.0,0.0,23.6,90.6
200306052030,200306052100,-9999.0,1,0.0,2.395,23.64,5.53302,-0.704723,1.68405,0.0,0.0,23.53,91.8
200306052100,200306052130,-9999.0,1,0.0,2.121,23.33,5.44743,-0.903508,1.60985,0.0,0.0,23.47,92.6
200306052130,200306052200,-9999.0,1,0.0,2.204,23.09,5.37947,-1.12597,1.54113,0.0,0.0,23.39,92.2
200306052200,200306052230,-9999.0,1,0.0,2.062,22.64,5.26132,-1.35344,1.46148,0.0,0.0,23.29,92.5
200306052230,200306052300,-9999.0,1,0.0,1.808,22.33,5.17778,-1.2817,1.39145,0.0,0.0,23.19,93.3
200306052300,200306052330,-9999.0,1,0.0,1.457,22.03,5.09726,-1.61343,1.32328,0.0,0.0,22.98,94.5
200306052330,200306060000,-9999.0,1,0.0,1.205,21.85,5.04568,-1.86509,1.26243,0.0,0.0,22.73,95.4
200306060000,200306060030,-9999.0,1,0.001,0.884,21.73,5.00848,-2.31391,1.20524,0.00014,0.0,22.71,96.6
200306060030,200306060100,-9999.0,1,0.0,0.777,21.66,4.98317,-2.80986,1.243,0.0,0.0,22.72,97.0
200306060100,200306060130,-9999.0,1,0.0,0.777,21.66,4.97431,-2.81271,1.28415,0.0,0.0,22.71,97.0
200306060130,200306060200,-9999.0,1,0.0,0.725,21.65,4.96312,-2.818,1.32476,0.0,0.0,22.73,97.2
200306060200,200306060230,-9999.0,1,0.0,0.698,21.63,4.9496,-2.82573,1.3648,0.0,0.0,22.74,97.3
200306060230,200306060300,-9999.0,1,0.0,0.673,21.65,4.94541,-2.82368,1.40702,0.0,0.0,22.71,97.4
200306060300,200306060330,-9999.0,1,0.0,0.678,21.76,4.96216,-2.79961,1.45455,0.0,0.0,22.68,97.4
200306060330,200306060400,-9999.0,1,0.0,0.65,21.73,4.94629,-2.80982,1.49406,0.0,0.0,22.66,97.5
200306060400,200306060430,-9999.0,1,0.0,0.649,21.69,4.92813,-2.82245,1.53287,0.0,0.0,22.64,97.5
200306060430,200306060500,-9999.0,1,0.0,0.622,21.68,4.91695,-2.50264,1.57343,0.0,0.0,22.64,97.6
200306060500,200306060530,-9999.0,1,0.018,0.623,21.69,4.9104,-2.50305,1.61526,0.002418,0.0,22.62,97.6
200306060530,200306060600,-9999.0,1,3.175,0.618,21.55,4.86929,-2.53992,1.64716,0.419978,70.4567,22.61,97.6
200306060600,200306060630,-9999.0,1,16.58,0.58,21.23,4.78724,-1.69242,1.66641,2.08601,213.895,22.59,97.7
200306060630,200306060700,-9999.0,2,15.02,0.602,21.13,4.7558,-1.08131,1.69992,1.89218,357.622,22.53,97.6
200306060700,200306060730,-9999.0,2,43.78,0.716,20.88,4.69055,7.33143,1.72248,5.01414,499.176,22.47,97.1
200306060730,200306060800,-9999.0,2,43.58,0.936,20.84,4.67299,7.31929,1.75945,4.97656,636.137,22.43,96.2
200306060800,200306060830,-9999.0,2,37.21,0.929,20.72,4.63751,7.28839,1.79038,4.31653,766.161,22.35,96.2
200306060830,200306060900,-9999.0,2,48.83,0.753,20.61,4.60442,7.25999,1.82167,5.45109,887.022,22.25,96.9
200306060900,200306060930,-9999.0,2,68.73,0.655,20.59,4.59153,7.74456,1.85956,7.22689,996.654,22.25,97.3
200306060930,200306061000,-9999.0,2,82.5,0.631,20.61,4.58758,7.56803,1.90052,8.33363,1093.18,22.22,97.4
200306061000,200306061030,-9999.0,2,90.4,0.612,20.75,4.61033,7.59806,1.95119,8.91975,1174.95,22.26,97.5
200306061030,200306061100,-9999.0,2,170.1,0.613,20.77,4.6063,3.89836,1.99249,13.9359,1240.56,22.42,97.5
200306061100,200306061130,-9999.0,2,171.8,0.965,20.92,4.6312,4.14462,2.04474,13.9967,1288.89,22.61,96.1
200306061130,200306061200,-9999.0,2,152.2,1.352,21.11,4.66498,10.3928,2.10093,12.8942,1319.12,22.59,94.6
200306061200,200306061230,-9999.0,2,219.4,1.389,21.25,4.68759,-4.13135,2.15341,16.2298,1330.72,22.69,94.5
200306061230,200306061300,-9999.0,2,179.3,1.836,21.63,4.7639,3.44009,2.22781,14.2996,1323.51,22.83,92.9
200306061300,200306061330,-9999.0,2,152.5,2.088,21.78,4.78871,10.5446,2.28259,12.8234,1297.59,22.75,92.0
200306061330,200306061400,-9999.0,2,215.2,1.987,22.03,4.83597,2.54746,2.34719,15.9642,1253.42,22.92,92.5
200306061400,200306061430,-9999.0,2,94.5,2.427,21.96,4.81124,7.92122,2.38232,9.01184,1191.75,22.86,90.8
200306061430,200306061500,-9999.0,2,78.95,2.258,21.88,4.78435,7.31319,2.41625,7.79929,1113.64,22.71,91.4
200306061500,200306061530,-9999.0,2,89.6,2.013,21.81,4.75978,7.64736,2.4509,8.59435,1020.41,22.69,92.3
200306061530,200306061600,-9999.0,2,72.5,1.46,21.48,4.6776,7.92435,2.45949,7.23225,913.68,22.63,94.3
200306061600,200306061630,-9999.0,2,104.0,1.116,21.31,4.63132,7.52227,2.48321,9.58372,795.26,22.58,95.6
200306061630,200306061700,-9999.0,2,145.4,1.118,21.34,4.6292,10.7432,2.52685,12.2076,667.18,22.71,95.6
200306061700,200306061730,-9999.0,2,73.8,1.153,21.48,4.65126,7.55699,2.58204,7.2649,531.632,22.69,95.5
200306061730,200306061800,-9999.0,1,37.25,1.337,21.54,4.65567,-0.007517,2.62924,4.02011,390.935,22.58,94.8
200306061800,200306061830,-9999.0,1,28.9,1.472,21.61,4.66224,-1.18139,2.67772,3.17969,247.497,22.52,94.3
200306061830,200306061900,-9999.0,1,9.78,1.441,21.55,4.64025,-2.93844,2.71223,1.13266,103.77,22.47,94.4
200306061900,200306061930,-9999.0,1,0.496,1.503,21.39,4.59649,-3.58648,2.73547,0.058818,3.71492,22.38,94.1
200306061930,200306062000,-9999.0,1,0.0,1.292,21.29,4.566,-1.753,2.76495,0.0,0.0,22.3,94.9
200306062000,200306062030,-9999.0,1,0.0,1.113,21.27,4.55296,-1.76047,2.80321,0.0,0.0,22.27,95.6
200306062030,200306062100,-9999.0,1,0.0,1.09,21.3,4.55076,-1.7562,2.84717,0.0,0.0,22.24,95.7
200306062100,200306062130,-9999.0,1,0.0,1.063,21.28,4.53774,-1.76368,2.88538,0.0,0.0,22.2,95.8
200306062130,200306062200,-9999.0,1,0.0,1.01,21.24,4.52042,-1.77582,2.92115,0.0,0.0,22.15,96.0
200306062200,200306062230,-9999.0,1,0.0,0.88,21.18,4.49884,-1.7926,2.95439,0.0,0.0,22.15,96.5
200306062230,200306062300,-9999.0,2,0.0,0.777,21.12,4.47733,-1.8901,2.98743,0.0,0.0,22.16,96.9
200306062300,200306062330,-9999.0,1,0.0,0.755,21.18,4.48153,-1.79812,3.0351,0.0,0.0,22.14,97.0
200306062330,200306070000,-9999.0,1,0.0,0.808,21.25,4.48783,-1.78456,3.08422,0.0,0.0,22.09,96.8
200306070000,200306070030,-9999.0,1,0.0,0.795,20.98,4.42166,-1.93076,3.09047,0.0,0.0,22.06,96.8
200306070030,200306070100,-9999.0,1,0.0,0.692,20.89,4.39403,-1.95422,3.11897,0.0,0.0,22.05,97.2
200306070100,200306070130,-9999.0,1,0.0,0.641,20.85,4.37705,-1.96611,3.15366,0.0,0.0,22.05,97.4
200306070130,200306070200,-9999.0,1,0.0,0.642,20.87,4.37274,-1.96422,3.1961,0.0,0.0,22.03,97.4
200306070200,200306070230,-9999.0,1,0.0,0.661,20.75,4.339,-1.99439,3.22001,0.0,0.0,21.99,97.3
200306070230,200306070300,-9999.0,1,0.0,0.685,20.73,4.32634,-2.00163,3.25697,0.0,0.0,21.97,97.2
200306070300,200306070330,-9999.0,1,0.0,0.686,20.76,4.32414,-1.99747,3.30067,0.0,0.0,21.96,97.2
200306070330,200306070400,-9999.0,1,0.0,0.688,20.79,4.32191,-1.99331,3.34447,0.0,0.0,21.96,97.2
200306070400,200306070430,-9999.0,1,0.0,0.713,20.82,4.31967,-1.98915,3.38836,0.0,0.0,21.95,97.1
200306070430,200306070500,-9999.0,1,0.0,0.74,20.86,4.31949,-1.98271,3.43377,0.0,0.0,21.94,97.0
200306070500,200306070530,-9999.0,1,0.4,0.787,20.82,4.30266,-1.99454,3.46789,0.043014,0.0,21.9,96.8
200306070530,200306070600,-9999.0,1,6.903,0.736,20.78,4.28586,-2.02843,3.50189,0.726188,71.5847,21.88,97.0
200306070600,200306070630,-9999.0,1,20.15,0.666,20.86,4.29392,-2.81637,3.55326,2.04119,214.876,21.93,97.3
200306070630,200306070700,-9999.0,2,103.9,0.651,21.11,4.33715,6.82617,3.63006,8.76986,358.454,22.03,97.4
200306070700,200306070730,-9999.0,2,118.9,0.77,21.5,4.40958,10.6996,3.72881,9.73101,499.863,22.25,97.0
200306070730,200306070800,-9999.0,1,72.71,1.085,21.61,4.42371,4.86035,3.78642,6.47783,636.682,22.27,95.8
200306070800,200306070830,-9999.0,2,106.8,1.26,21.88,4.4712,6.99683,3.86907,8.88132,766.572,22.34,95.2
200306070830,200306070900,-9999.0,2,146.8,1.758,22.12,4.51244,12.6554,3.94804,11.3514,887.309,22.47,93.4
200306070900,200306070930,-9999.0,2,148.8,2.102,22.31,4.54319,12.6976,4.01999,11.4386,996.828,22.52,92.2
200306070930,200306071000,-9999.0,1,264.9,3.058,22.67,4.60967,12.4044,4.11989,17.1282,1093.25,22.75,88.9
200306071000,200306071030,-9999.0,1,520.4,4.703,23.54,4.78459,30.4717,4.30439,25.2578,1174.94,23.28,83.8
200306071030,200306071100,-16.4683,0,355.2,5.452,23.88,4.84748,20.6246,4.40492,20.5016,1240.48,23.43,81.6
200306071100,200306071130,-9999.0,1,553.7,6.989,24.71,5.016,27.8372,4.58923,26.0682,1288.77,23.83,77.56
200306071130,200306071200,-9999.0,1,350.9,7.164,24.8,5.02527,19.9397,4.65082,20.3292,1318.96,23.92,77.12
200306071200,200306071230,-20.4284,0,374.5,7.966,25.33,5.13772,20.6197,4.78867,21.1157,1330.55,23.87,75.35
200306071230,200306071300,-18.2165,0,652.9,8.932,25.62,5.19843,28.898,4.88668,28.2509,1323.34,24.28,72.83
200306071300,200306071330,-9999.0,1,577.3,9.992,26.35,5.35606,30.037,5.06387,26.6629,1297.45,24.85,70.89
200306071330,200306071400,-24.9138,0,557.8,10.551,26.69,5.42856,29.7821,5.17402,25.8238,1253.33,24.84,69.87
200306071400,200306071430,-24.0924,0,510.1,11.272,26.88,5.46802,29.0085,5.2582,24.2053,1191.72,24.84,68.17
200306071430,200306071500,-14.5544,0,477.1,11.532,27.03,5.49865,19.5076,5.33573,23.2183,1113.69,24.76,67.72
200306071500,200306071530,-6.96863,0,365.2,11.133,26.9,5.46713,11.8824,5.36186,20.2175,1020.56,24.74,68.6
200306071530,200306071600,-9999.0,1,358.3,11.234,27.12,5.51328,20.3076,5.45307,19.9261,913.939,24.63,68.72
200306071600,200306071630,-9999.0,1,317.3,11.858,27.5,5.59521,17.1677,5.57541,18.2347,795.641,24.64,67.71
200306071630,200306071700,-9999.0,1,246.3,11.473,27.37,5.5635,15.5687,5.6016,15.5807,667.694,24.52,68.52
200306071700,200306071730,-9999.0,1,201.4,11.231,27.43,5.57415,12.4914,5.66401,13.5628,532.285,24.44,69.29
200306071730,200306071800,-9999.0,1,134.3,10.299,27.16,5.51141,8.60542,5.66241,10.0476,391.733,24.31,71.39
200306071800,200306071830,-9999.0,1,93.7,10.166,27.16,5.50872,7.88492,5.71288,7.43655,248.442,24.17,71.76
200306071830,200306071900,-9999.0,1,32.87,9.55,26.79,5.4242,2.31429,5.69024,2.87097,104.864,23.96,72.89
200306071900,200306071930,-9999.0,1,1.242,8.501,26.34,5.32262,-0.567569,5.65065,0.114105,3.99123,23.76,75.22
200306071930,200306072000,-9999.0,1,0.0,7.656,25.91,5.22609,-0.878633,5.6138,0.0,0.0,23.56,77.11
200306072000,200306072030,-9999.0,1,0.0,6.985,25.65,5.16704,-0.950307,5.60986,0.0,0.0,23.46,78.79
200306072030,200306072100,-9999.0,1,0.0,6.165,25.31,5.09097,-1.042,5.58897,0.0,0.0,23.42,80.9
200306072100,200306072130,-9999.0,1,0.0,6.099,25.13,5.04972,-1.09177,5.59963,0.0,0.0,23.33,80.9
200306072130,200306072200,-9999.0,1,0.0,2.473,23.77,4.75781,-1.26969,5.36937,0.0,0.0,23.28,91.6
200306072200,200306072230,-9999.0,1,0.0,2.373,23.69,4.73865,-1.29252,5.3977,0.0,0.0,23.26,91.9
200306072230,200306072300,-9999.0,1,0.126,3.631,24.09,4.82064,-1.19738,5.52472,0.01111,0.0,23.2,87.9
200306072300,200306072330,-9999.0,1,0.0,3.277,23.82,4.76133,-1.26717,5.51376,0.0,0.0,23.1,88.9
200306072330,200306080000,-9999.0,1,0.0,2.916,23.61,4.71489,-1.3217,5.51456,0.0,0.0,23.03,90.0
200306080000,200306080030,-9999.0,1,0.0,2.564,23.41,4.67073,-1.37338,5.51685,0.0,0.0,22.97,91.1
200306080030,200306080100,-9999.0,1,0.0,1.891,23.07,4.59763,-1.48691,5.45016,0.0,0.0,22.91,93.3
200306080100,200306080130,-9999.0,1,0.026,1.743,23.01,4.58292,-1.50432,5.44208,0.002259,0.0,22.9,93.8
200306080130,200306080200,-9999.0,1,0.002,2.081,23.01,4.58066,-1.58129,5.44669,0.000174,0.0,22.89,92.6
200306080200,200306080230,-9999.0,1,0.0,1.956,22.91,4.55771,-1.60811,5.42962,0.0,0.0,22.86,93.0
200306080230,200306080300,-9999.0,1,0.006,2.642,23.18,4.6114,-1.44438,5.49313,0.000524,0.0,22.82,90.7
200306080300,200306080330,-9999.0,1,0.0,2.442,22.98,4.56769,-1.59769,5.4539,0.0,0.0,22.79,91.3
200306080330,200306080400,-9999.0,1,0.0,1.734,22.66,4.49945,-1.60232,5.38748,0.0,0.0,22.76,93.7
200306080400,200306080430,-9999.0,1,0.026,1.428,22.62,4.48901,-1.65229,5.38253,0.002286,0.0,22.74,94.8
200306080430,200306080500,-9999.0,1,0.0,1.308,22.49,4.46013,-1.92308,5.35724,0.0,0.0,22.71,95.2
200306080500,200306080530,-9999.0,1,0.514,1.045,22.22,4.40276,-2.09888,5.29998,0.045335,0.0,22.64,96.1
200306080530,200306080600,-9999.0,1,11.52,0.991,22.21,4.39855,-2.10413,5.30091,1.00102,72.6406,22.64,96.3
200306080600,200306080630,-9999.0,1,36.66,1.392,22.52,4.45966,-0.217112,5.37516,3.07363,215.792,22.7,94.9
200306080630,200306080700,-9999.0,1,61.93,1.229,22.53,4.45951,3.85711,5.3812,5.01451,359.23,22.79,95.5
200306080700,200306080730,-9999.0,1,102.8,1.14,22.83,4.51881,13.0224,5.45513,7.87826,500.5,22.93,95.9
200306080730,200306080800,-9999.0,1,125.3,1.466,23.05,4.56185,15.8169,5.5115,9.33258,637.186,23.05,94.8
200306080800,200306080830,-9999.0,1,209.4,2.814,23.7,4.69424,13.9635,5.67238,14.0647,766.949,23.23,90.4
200306080830,200306080900,-11.7181,0,247.7,4.206,24.35,4.82788,15.8453,5.83742,15.9313,887.568,23.48,86.2
200306080900,200306080930,-9999.0,1,297.8,5.304,25.04,4.97121,14.7219,6.01679,18.1394,996.98,23.76,83.3
200306080930,200306081000,-9999.0,1,253.8,6.075,25.24,5.01124,14.7481,6.07607,16.2388,1093.31,23.83,81.1
200306081000,200306081030,-9.06759,0,278.9,7.429,25.38,5.03855,13.471,6.12095,17.3661,1174.92,23.88,77.08
200306081030,200306081100,-9999.0,1,389.6,8.093,25.66,5.09581,22.0587,6.20287,21.6372,1240.4,24.14,75.44
200306081100,200306081130,-9999.0,1,322.2,8.352,25.83,5.12966,16.4128,6.25739,19.1747,1288.63,24.26,74.91
200306081130,200306081200,-30.1301,0,617.0,8.79,26.23,5.213,34.7728,6.37406,28.0262,1318.8,25.14,74.21
200306081200,200306081230,-23.1751,0,428.1,8.146,26.28,5.22118,27.8377,6.39868,22.9381,1330.38,24.95,76.17
200306081230,200306081300,-22.2882,0,777.4,8.612,26.43,5.2509,26.9971,6.45074,31.2769,1323.18,25.25,75.03
200306081300,200306081330,-29.7166,0,777.8,9.424,27.01,5.37381,34.5871,6.62243,31.2811,1297.31,26.41,73.59
200306081330,200306081400,-16.7997,0,504.9,9.557,26.98,5.36462,21.6692,6.62698,25.2327,1253.23,25.92,73.17
200306081400,200306081430,-17.8125,0,758.8,9.935,27.19,5.40757,22.7458,6.69918,30.9321,1191.68,25.59,72.45
200306081430,200306081500,-17.0788,0,633.5,10.97,27.79,5.53584,22.1835,6.88469,27.6893,1113.73,25.47,70.63
200306081500,200306081530,-21.3071,0,519.7,10.111,27.59,5.48933,26.364,6.84142,25.5875,1020.69,25.52,72.61
200306081530,200306081600,-10.3877,0,341.0,10.395,27.62,5.49315,15.4602,6.86451,19.8685,914.172,25.29,71.89
200306081600,200306081630,-10.2974,0,394.9,10.677,27.77,5.52318,15.4187,6.92319,21.6512,795.99,25.2,71.38
200306081630,200306081700,-8.05652,0,317.0,10.191,27.47,5.45497,13.1023,6.84877,19.048,668.167,24.99,72.2
200306081700,200306081730,-3.35681,0,253.7,10.583,27.31,5.41745,8.3658,6.81507,16.3078,532.891,24.73,70.86
200306081730,200306081800,-2.81056,0,128.0,9.868,27.05,5.35839,7.75556,6.75086,9.74361,392.476,24.55,72.41
200306081800,200306081830,0.684314,0,85.6,8.915,26.47,5.23074,4.1106,6.59033,6.93378,249.325,24.37,74.21
200306081830,200306081900,0.948896,0,44.12,8.084,26.03,5.13402,3.73519,6.47076,3.81453,105.887,24.22,76.0
200306081900,200306081930,3.78791,0,2.215,7.166,25.48,5.01467,0.757651,6.31792,0.205575,4.25003,24.03,78.02
200306081930,200306082000,6.464,0,0.0,6.956,25.07,4.92574,-2.01883,6.20593,0.0,0.0,23.87,78.14
200306082000,200306082030,4.86737,0,0.0,6.468,24.7,4.84577,-0.511329,6.10513,0.0,0.0,23.74,79.22
200306082030,200306082100,3.79522,0,0.0,6.264,24.54,4.80997,0.526013,6.06565,0.0,0.0,23.63,79.68
200306082100,200306082130,6.36335,0,0.0,6.222,24.41,4.78052,-2.06919,6.0346,0.0,0.0,23.54,79.66
200306082130,200306082200,2.54402,0,0.0,6.36,24.42,4.78019,1.75878,6.04487,0.0,0.0,23.48,79.22
200306082200,200306082230,2.39989,0,0.0,5.97,24.17,4.72598,1.8453,5.97726,0.0,0.0,23.41,80.2
200306082230,200306082300,2.81562,0,0.0,5.855,24.1,4.70915,1.4178,5.96305,0.0,0.0,23.35,80.5
200306082300,200306082330,1.73899,0,0.0,6.055,24.22,4.73157,-1.0572,6.00605,0.0,0.0,23.29,79.98
200306082330,200306090000,-9999.0,1,0.0,5.479,23.96,4.67556,-1.11728,5.9339,0.0,0.0,23.24,81.6
200306090000,200306090030,-9999.0,1,0.0,5.535,24.04,4.68968,-1.09104,5.96473,0.0,0.0,23.18,81.5
200306090030,200306090100,2.97919,0,0.0,5.333,23.97,4.67291,1.24506,5.94978,0.0,0.0,23.15,82.1
200306090100,200306090130,3.73128,0,0.0,5.064,23.87,4.65002,0.473505,5.92535,0.0,0.0,23.13,82.9
200306090130,200306090200,-9999.0,1,0.0,5.133,23.9,4.65383,-1.10883,5.94088,0.0,0.0,23.12,82.7
200306090200,200306090230,-9999.0,1,0.0,4.731,23.74,4.6187,-1.14354,5.89731,0.0,0.0,23.06,83.9
200306090230,200306090300,-9999.0,1,0.0,4.176,23.52,4.57146,-1.19328,5.83467,0.0,0.0,22.99,85.6
