TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200308200300,200308200330,12.9829,0,0.0,2.441,15.45,6.92393,-6.12416,9.76212,0.0,0.0,16.88,86.1
200308200330,200308200400,7.38131,0,0.0,2.358,15.25,6.82432,-0.624143,9.71049,0.0,0.0,16.78,86.4
200308200400,200308200430,11.2227,0,0.0,2.137,14.91,6.66712,-4.62499,9.63071,0.0,0.0,16.68,87.4
200308200430,200308200500,8.81113,0,7.471,2.17,14.78,6.59865,-2.28353,9.59314,1.44817,17.7938,16.57,87.1
200308200500,200308200530,3.49931,0,50.49,2.532,15.15,6.73796,3.16717,9.656,7.7321,129.719,16.49,85.3
200308200530,200308200600,0.24007,0,126.4,2.799,15.59,6.90778,6.59598,9.73228,14.1213,256.192,16.46,84.2
200308200600,200308200630,-9.86432,0,219.0,4.098,17.16,7.56867,17.3644,10.0297,18.3892,381.692,16.52,79.07
200308200630,200308200700,-9.51586,0,313.0,5.315,18.77,8.27348,17.7251,10.3281,20.9795,504.07,16.67,75.47
200308200700,200308200730,-18.2817,0,407.6,6.947,20.5,9.06087,27.2841,10.6421,22.6991,621.233,16.93,71.2
200308200730,200308200800,-21.7601,0,498.1,8.21,21.56,9.54916,31.2542,10.8256,23.8654,731.176,17.32,68.11
200308200800,200308200830,-18.8268,0,577.1,8.73,22.13,9.80554,28.5782,10.917,24.6356,832.018,17.85,67.25
200308200830,200308200900,-10.0528,0,666.4,9.258,22.64,10.0343,20.0336,10.9965,25.3215,922.034,20.19,66.33
200308200900,200308200930,-11.1576,0,746.2,9.71,22.83,10.1058,21.2087,11.0177,25.8088,999.683,21.44,65.09
200308200930,200308201000,-19.1893,0,847.0,11.023,23.67,10.5012,29.6383,11.1549,25.9679,1063.64,20.59,62.33
200308201000,200308201030,-11.1724,0,895.0,12.0,24.24,10.7645,21.8858,11.2426,25.8239,1112.8,20.39,60.37
200308201030,200308201100,-10.8504,0,938.0,12.641,24.57,10.9075,21.7063,11.2872,25.7536,1146.33,22.12,59.07
200308201100,200308201130,-13.3636,0,790.9,12.825,24.8,10.9998,24.3107,11.3139,25.0404,1163.66,22.15,59.04
200308201130,200308201200,-12.7768,0,716.4,13.318,25.0,11.0768,23.7996,11.3352,24.4717,1164.49,21.42,57.97
200308201200,200308201230,-15.7486,0,848.0,14.431,25.73,11.4253,27.1218,11.4481,24.7629,1148.8,21.12,56.39
200308201230,200308201300,-11.6942,0,758.4,14.028,25.53,11.2969,22.9352,11.3997,24.4496,1116.87,21.12,57.1
200308201300,200308201330,-8.77483,0,488.2,13.244,25.34,11.1745,19.8897,11.3531,22.6519,1069.23,21.67,59.04
200308201330,200308201400,-10.0358,0,382.5,12.562,25.16,11.0579,21.0304,11.3082,21.4387,1006.71,21.45,60.73
200308201400,200308201430,-11.3179,0,392.8,11.815,24.99,10.947,22.1982,11.2651,21.7415,930.379,21.27,62.69
200308201430,200308201500,-10.8946,0,408.5,12.07,25.17,11.0126,21.8389,11.2825,21.8955,841.534,21.32,62.29
200308201500,200308201530,-10.3436,0,442.0,12.962,25.47,11.1387,21.4131,11.3205,22.1191,741.7,21.17,60.22
200308201530,200308201600,-8.65343,0,310.0,13.749,25.82,11.2903,19.8737,11.3666,19.859,632.584,20.98,58.67
200308201600,200308201630,-9999.0,1,123.0,13.212,25.56,11.1331,12.2912,11.3083,13.4616,516.055,20.8,59.67
200308201630,200308201700,-9999.0,1,61.96,12.229,24.95,10.8023,9.13692,11.1898,8.82608,394.105,20.55,61.29
200308201700,200308201730,-9999.0,1,36.56,12.449,24.8,10.7031,9.05364,11.1503,5.93055,268.822,20.3,60.24
200308201730,200308201800,-9999.0,1,23.97,10.749,24.31,10.4374,7.79278,11.052,4.19076,142.348,20.08,64.65
200308201800,200308201830,-9999.0,1,0.0,8.316,23.41,9.99375,6.15698,10.8818,0.0,25.0914,19.91,71.13
200308201830,200308201900,-9999.0,1,0.0,8.014,23.25,9.91016,6.0718,10.8404,0.0,0.0,19.76,71.91
200308201900,200308201930,-9999.0,1,0.0,7.644,22.91,9.74116,5.81536,10.7675,0.0,0.0,19.61,72.65
200308201930,200308202000,-9999.0,1,0.0,5.472,21.71,9.17105,5.33087,10.5419,0.0,0.0,19.43,78.94
200308202000,200308202030,-9999.0,1,0.0,4.013,20.73,8.71533,3.76719,10.3533,0.0,0.0,19.24,83.6
200308202030,200308202100,-9999.0,1,0.0,2.95,19.89,8.33205,1.59967,10.1886,0.0,0.0,19.08,87.3
200308202100,200308202130,-9999.0,1,0.0,2.775,19.68,8.23321,1.34499,10.1378,0.0,0.0,18.96,87.9
200308202130,200308202200,-9999.0,1,0.0,2.426,19.35,8.08222,0.823971,10.0651,0.0,0.0,18.85,89.2
200308202200,200308202230,-9999.0,1,0.0,3.169,19.82,8.2839,1.54975,10.1382,0.0,0.0,18.77,86.3
200308202230,200308202300,-9999.0,1,0.0,2.917,19.58,8.1722,1.26018,10.0821,0.0,0.0,18.73,87.2
200308202300,200308202330,-9999.0,1,0.0,2.571,19.27,8.03063,0.841352,10.0132,0.0,0.0,18.68,88.5
200308202330,200308210000,-9999.0,1,0.0,2.663,19.29,8.03385,0.77348,10.0044,0.0,0.0,18.6,88.1
200308210000,200308210030,-9999.0,1,0.0,2.82,19.29,8.02834,0.767493,9.99196,0.0,0.0,18.55,87.4
200308210030,200308210100,-9999.0,1,0.0,2.531,19.02,7.9054,0.548289,9.9493,0.0,0.0,18.5,88.5
200308210100,200308210130,-9999.0,1,0.0,2.414,18.83,7.81784,-0.083104,9.92106,0.0,0.0,18.46,88.9
200308210130,200308210200,3.2223,0,0.0,2.475,18.8,7.79954,4.50995,9.92204,0.0,0.0,18.4,88.6
200308210200,200308210230,14.017,0,0.0,2.284,18.53,7.67836,-6.40728,9.87893,0.0,0.0,18.33,89.3
200308210230,200308210300,16.7134,0,0.0,2.011,18.23,7.54539,-9.23805,9.83005,0.0,0.0,18.24,90.4
200308210300,200308210330,5.79423,0,0.0,2.383,18.62,7.70625,1.84277,9.90837,0.0,0.0,18.19,88.9
200308210330,200308210400,7.21284,0,0.0,2.22,18.38,7.59862,0.315325,9.87057,0.0,0.0,18.15,89.5
200308210400,200308210430,18.7705,0,0.0,1.968,18.05,7.4538,-11.3886,9.81589,0.0,0.0,18.07,90.5
200308210430,200308210500,3.47023,0,3.948,2.286,18.25,7.53304,3.99108,9.85935,0.781425,15.0852,18.0,89.1
200308210500,200308210530,13.2931,0,23.11,2.64,18.49,7.6296,-5.73495,9.91015,4.0623,124.609,17.98,87.6
200308210530,200308210600,4.3269,0,46.73,2.501,18.42,7.5946,3.19559,9.90364,7.22044,251.296,18.02,88.2
200308210600,200308210630,-9999.0,1,95.1,3.134,19.18,7.91458,9.32862,10.0501,11.7797,377.008,18.08,85.9
200308210630,200308210700,-9999.0,1,116.7,4.031,20.22,8.36348,13.2955,10.2463,13.2846,499.593,18.22,83.0
200308210700,200308210730,-4.86657,0,127.3,3.954,20.49,8.47735,13.2775,10.3018,13.942,616.953,18.35,83.6
200308210730,200308210800,-9999.0,1,157.7,4.36,20.93,8.66789,16.1521,10.3878,15.5681,727.082,18.53,82.4
200308210800,200308210830,-14.1679,0,183.3,5.112,21.4,8.87365,22.9778,10.4788,16.7122,828.094,18.72,79.95
200308210830,200308210900,-14.8146,0,451.0,6.917,22.41,9.32944,24.0843,10.6652,22.8038,918.262,19.31,74.49
200308210900,200308210930,-17.771,0,626.7,8.674,23.22,9.70011,27.4148,10.8145,24.5386,996.042,20.03,69.54
200308210930,200308211000,-15.0937,0,688.1,10.789,24.17,10.143,25.1848,10.9869,24.8141,1060.1,20.11,64.22
200308211000,200308211030,-16.7614,0,745.1,12.856,24.91,10.4916,27.2046,11.1215,24.7066,1109.35,20.31,59.21
200308211030,200308211100,-15.7975,0,674.9,13.723,25.25,10.6491,26.3996,11.1869,24.1276,1142.94,21.79,57.33
200308211100,200308211130,-26.6816,0,743.9,14.655,25.63,10.827,37.4631,11.2589,24.3437,1160.3,21.78,55.45
200308211130,200308211200,-14.5577,0,848.0,16.014,26.3,11.1489,25.6646,11.3797,24.5465,1161.13,21.44,53.21
200308211200,200308211230,-9999.0,1,570.0,16.418,26.34,11.1608,24.2639,11.3938,22.8909,1145.41,21.29,52.14
200308211230,200308211300,-9999.0,1,821.0,17.262,26.98,11.471,23.697,11.5088,24.2004,1113.43,21.46,51.54
200308211300,200308211330,-14.3087,0,704.8,17.674,27.27,11.608,25.8789,11.5647,23.5703,1065.71,22.35,51.22
200308211330,200308211400,-17.7039,0,656.8,19.724,27.67,11.8009,29.469,11.6388,22.8874,1003.09,22.22,46.82
200308211400,200308211430,-13.236,0,625.3,21.78,27.75,11.833,25.0329,11.6596,22.301,926.621,22.2,41.55
200308211430,200308211500,-11.024,0,591.8,21.31,27.81,11.8549,22.8425,11.677,22.1973,837.626,22.22,43.01
200308211500,200308211530,-10.2971,0,471.1,20.835,27.55,11.7158,21.974,11.6412,21.2998,737.623,21.88,43.43
200308211530,200308211600,-8.82282,0,384.0,20.692,27.42,11.6424,20.4247,11.6269,20.3175,628.324,21.58,43.39
200308211600,200308211630,-6.94372,0,288.3,18.502,26.84,11.3453,18.244,11.537,19.0183,511.598,21.34,47.63
200308211630,200308211700,-3.8576,0,206.6,16.919,26.35,11.0956,14.9044,11.4614,17.0379,389.442,21.13,50.71
200308211700,200308211730,0.562868,0,68.84,14.665,25.39,10.6202,10.0022,11.3047,9.47826,263.947,20.92,54.78
200308211730,200308211800,4.92347,0,33.83,13.079,24.23,10.0584,5.07314,11.1108,5.59044,137.26,20.66,56.78
200308211800,200308211830,5.64952,0,0.0,11.359,23.34,9.63433,3.91818,10.9614,0.0,21.8623,20.39,60.4
200308211830,200308211900,11.7584,0,0.0,9.89,22.44,9.21341,-2.61607,10.8083,0.0,0.0,20.08,63.59
200308211900,200308211930,3.11562,0,0.0,9.682,22.33,9.15685,5.96913,10.7955,0.0,0.0,19.83,64.12
200308211930,200308212000,-9999.0,1,0.0,7.864,21.36,8.71406,4.32367,10.6273,0.0,0.0,19.63,69.08
200308212000,200308212030,-9999.0,1,0.0,7.075,21.22,8.64571,4.30629,10.6086,0.0,0.0,19.42,71.94
200308212030,200308212100,5.21208,0,0.0,7.253,21.55,8.7864,3.49763,10.6754,0.0,0.0,19.28,71.81
200308212100,200308212130,2.93472,0,0.0,7.408,21.74,8.86512,5.85384,10.7166,0.0,0.0,19.23,71.54
200308212130,200308212200,1.81588,0,0.0,7.457,21.83,8.89917,7.0065,10.7397,0.0,0.0,19.21,71.51
200308212200,200308212230,3.92193,0,0.0,6.698,21.45,8.72326,4.72267,10.6775,0.0,0.0,19.18,73.81
200308212230,200308212300,3.44897,0,0.0,6.548,21.48,8.73041,5.20235,10.6898,0.0,0.0,19.15,74.44
200308212300,200308212330,3.87687,0,0.0,6.653,21.6,8.7776,4.82149,10.7184,0.0,0.0,19.12,74.22
200308212330,200308220000,3.6293,0,0.0,6.392,21.46,8.70916,4.99961,10.6997,0.0,0.0,19.09,75.02
200308220000,200308220030,4.00595,0,0.0,6.096,21.38,8.66754,4.58054,10.6919,0.0,0.0,19.07,76.06
200308220030,200308220100,4.75543,0,0.0,6.093,21.51,8.71896,3.88236,10.7224,0.0,0.0,19.06,76.26
200308220100,200308220130,3.77222,0,0.0,5.832,21.39,8.65964,4.80533,10.7073,0.0,0.0,19.07,77.11
200308220130,200308220200,3.57717,0,0.0,5.452,21.1,8.52577,4.86508,10.6609,0.0,0.0,19.05,78.22
200308220200,200308220230,2.68776,0,0.0,5.315,20.99,8.4715,5.69937,10.6474,0.0,0.0,19.01,78.62
200308220230,200308220300,1.57732,0,0.0,5.381,21.03,8.48297,6.82087,10.6615,0.0,0.0,18.96,78.41
200308220300,200308220330,4.63831,0,0.0,5.555,21.22,8.5602,3.83713,10.7032,0.0,0.0,18.91,77.97
200308220330,200308220400,1.89218,0,0.0,5.181,21.28,8.58044,6.60314,10.7209,0.0,0.0,18.88,79.53
200308220400,200308220430,-0.076084,0,0.0,4.77,21.15,8.51731,8.50737,10.7038,0.0,0.0,18.88,81.0
200308220430,200308220500,-9999.0,1,0.533,3.709,20.9,8.40212,3.4634,10.6644,0.107943,14.5161,18.91,85.0
200308220500,200308220530,-9999.0,1,15.79,1.551,20.08,8.04271,1.02215,10.5188,2.91416,123.664,19.01,93.4
200308220530,200308220600,-9999.0,1,46.65,1.959,20.34,8.14822,3.03108,10.5739,7.30243,250.566,19.1,91.8
200308220600,200308220630,-9999.0,1,53.47,2.198,20.52,8.21975,3.10254,10.6141,8.10056,376.417,19.16,90.9
200308220630,200308220700,-9999.0,1,24.48,2.642,20.73,8.30444,1.1846,10.6598,4.30273,499.066,19.2,89.2
200308220700,200308220730,-9999.0,1,65.73,2.752,20.8,8.32876,2.69213,10.6794,9.41553,616.414,19.22,88.8
200308220730,200308220800,-9999.0,1,97.4,2.599,20.92,8.37474,11.2079,10.7084,12.2217,726.452,19.28,89.5
200308220800,200308220830,-9999.0,2,316.9,3.769,21.83,8.76687,23.2472,10.883,21.3821,827.298,19.43,85.6
200308220830,200308220900,-9999.0,2,288.9,4.739,22.39,9.00921,19.9957,10.9922,20.7298,917.226,19.78,82.5
200308220900,200308220930,-9999.0,1,165.5,3.867,21.8,8.74104,16.4685,10.8911,16.4161,994.699,19.93,85.2
200308220930,200308221000,-9999.0,2,380.1,2.516,21.35,8.53745,27.3454,10.815,22.6869,1058.39,19.94,90.1
200308221000,200308221030,-9999.0,2,368.7,3.859,22.33,8.96306,25.7025,11.0019,22.5,1107.21,20.21,85.7
200308221030,200308221100,-9999.0,1,149.3,3.74,22.05,8.83243,16.5589,10.9575,15.6156,1140.32,20.38,85.9
200308221100,200308221130,-9999.0,1,97.7,1.959,20.95,8.34559,11.1752,10.761,12.2821,1157.16,20.23,92.1
200308221130,200308221200,-9999.0,1,156.5,1.709,20.93,8.33094,17.7537,10.764,16.0124,1157.43,20.13,93.1
200308221200,200308221230,-9999.0,1,123.9,2.121,21.24,8.45894,13.0986,10.8284,14.1455,1141.15,20.14,91.6
200308221230,200308221300,-9999.0,2,128.5,1.983,21.15,8.41385,13.5745,10.8184,14.4433,1108.57,20.13,92.1
200308221300,200308221330,-9999.0,1,135.2,1.759,21.16,8.41209,17.8338,10.827,14.8582,1060.26,20.14,93.0
200308221330,200308221400,-9999.0,1,83.6,1.729,21.12,8.38872,11.216,10.8263,11.1432,997.05,20.19,93.1
200308221400,200308221430,-9999.0,1,167.4,1.772,21.28,8.45179,17.8727,10.8629,16.6034,920.017,20.19,93.0
200308221430,200308221500,-9999.0,1,344.6,3.22,22.24,8.86516,19.3153,11.0473,22.1887,830.48,20.29,88.0
200308221500,200308221530,-9999.0,2,198.7,3.908,22.54,8.99145,17.5637,11.1093,18.0095,729.971,20.44,85.7
200308221530,200308221600,-9999.0,1,29.09,3.441,22.14,8.80827,3.54704,11.0426,5.00223,620.21,20.44,87.1
200308221600,200308221630,-9999.0,1,10.35,1.814,20.33,8.02147,0.574087,10.7117,1.97561,503.075,20.33,92.4
200308221630,200308221700,-9999.0,1,12.2,1.64,19.35,7.60633,-0.130602,10.5321,2.30395,380.569,20.14,92.7
200308221700,200308221730,-9999.0,1,20.16,1.787,18.67,7.32249,-1.16265,10.4079,3.63983,254.79,19.91,91.7
200308221730,200308221800,-9999.0,1,6.711,1.666,18.34,7.18385,-1.7784,10.3506,1.30911,127.888,19.67,92.1
200308221800,200308221830,-9999.0,1,0.0,1.337,18.19,7.11843,-1.72451,10.3279,0.0,16.5997,19.45,93.6
200308221830,200308221900,9.32942,0,0.0,1.282,18.03,7.04933,-2.38541,10.3031,0.0,0.0,19.27,93.8
200308221900,200308221930,7.11286,0,0.0,1.425,18.01,7.03622,-0.182399,10.3056,0.0,0.0,19.14,93.1
200308221930,200308222000,7.12578,0,0.0,1.432,17.85,6.96756,-0.264499,10.2807,0.0,0.0,19.01,93.0
200308222000,200308222030,-0.92092,0,0.0,1.52,17.71,6.90714,7.72129,10.2596,0.0,0.0,18.86,92.5
200308222030,200308222100,-9999.0,1,0.0,1.213,17.41,6.78428,-2.1173,10.207,0.0,0.0,18.72,93.9
200308222100,200308222130,-9999.0,1,0.0,1.1,17.21,6.70135,-2.23303,10.1739,0.0,0.0,18.59,94.4
200308222130,200308222200,13.1612,0,0.0,1.266,17.32,6.73924,-6.53009,10.2019,0.0,0.0,18.5,93.6
200308222200,200308222230,-9999.0,1,0.0,1.357,17.46,6.78892,-2.1139,10.2358,0.0,0.0,18.44,93.2
200308222230,200308222300,-4.74604,0,0.0,1.536,17.66,6.86225,11.4994,10.2815,0.0,0.0,18.4,92.4
200308222300,200308222330,-9999.0,1,0.0,1.71,17.78,6.90435,-2.04681,10.3114,0.0,0.0,18.38,91.6
200308222330,200308230000,5.70331,0,0.0,1.774,17.8,6.90715,1.09413,10.3217,0.0,0.0,18.35,91.3
200308230000,200308230030,11.1947,0,0.0,2.008,17.88,6.93355,-4.37127,10.3438,0.0,0.0,18.32,90.2
200308230030,200308230100,8.75791,0,0.0,2.295,17.88,6.92845,-1.94001,10.3247,0.0,0.0,18.27,88.8
200308230100,200308230130,11.0116,0,0.0,2.56,17.87,6.91942,-4.20316,10.3036,0.0,0.0,18.21,87.5
200308230130,200308230200,8.30201,0,0.0,2.752,17.68,6.83985,-1.57359,10.2473,0.0,0.0,18.14,86.4
200308230200,200308230230,8.23226,0,0.0,2.743,17.4,6.72579,-1.61832,10.1734,0.0,0.0,18.06,86.2
200308230230,200308230300,7.77254,0,0.0,2.516,17.1,6.605,-1.27976,10.0956,0.0,0.0,17.97,87.1
200308230300,200308230330,3.99168,0,0.0,2.061,16.61,6.41305,2.3089,9.98029,0.0,0.0,17.88,89.1
200308230330,200308230400,8.86075,0,0.0,1.695,16.03,6.19025,-2.78305,9.84696,0.0,0.0,17.77,90.7
200308230400,200308230430,5.03405,0,0.0,1.811,15.62,6.03375,0.887083,9.74712,0.0,0.0,17.64,89.8
200308230430,200308230500,7.61733,0,2.538,1.546,15.28,5.90473,-1.82527,9.66115,0.502153,12.0575,17.51,91.1
200308230500,200308230530,3.96035,0,24.78,1.379,14.97,5.78796,1.71491,9.58116,4.31813,118.447,17.38,91.9
200308230530,200308230600,0.16407,0,58.93,1.384,15.03,5.80533,5.52814,9.57507,8.68169,245.558,17.28,91.9
200308230600,200308230630,-4.6196,0,85.2,1.716,15.41,5.93899,10.4447,9.63242,11.2124,371.618,17.23,90.2
200308230630,200308230700,-5.3199,0,213.0,2.474,16.0,6.15165,11.3568,9.73042,18.4952,494.47,17.28,86.4
200308230700,200308230730,-15.8464,0,364.1,4.273,16.96,6.50773,22.2383,9.89894,22.5359,612.012,17.39,77.9
200308230730,200308230800,-17.0184,0,299.1,4.813,17.23,6.60595,23.508,9.93224,21.0887,722.232,17.55,75.53
200308230800,200308230830,-17.5777,0,442.1,5.238,17.63,6.75495,24.2157,9.99006,23.7846,823.245,17.75,74.03
200308230830,200308230900,-9999.0,1,669.9,5.994,18.34,7.02683,13.3788,10.106,26.1604,913.322,18.76,71.58
200308230900,200308230930,-17.1953,0,593.2,6.517,18.77,7.19159,24.2689,10.1677,25.4833,990.923,19.53,69.92
200308230930,200308231000,-13.9439,0,797.9,7.45,19.14,7.33383,21.1593,10.2175,26.9492,1054.72,19.23,66.4
200308231000,200308231030,-15.1592,0,538.0,7.869,19.6,7.51355,22.554,10.2834,24.8723,1103.62,19.12,65.51
200308231030,200308231100,-15.2108,0,702.7,8.609,20.06,7.69499,22.7867,10.3485,26.2808,1136.78,19.85,63.33
200308231100,200308231130,-17.632,0,749.8,9.523,20.59,7.90705,25.4197,10.4255,26.5659,1153.65,20.09,60.74
200308231130,200308231200,-16.1904,0,737.9,9.738,20.64,7.9218,23.9924,10.4145,26.4587,1153.93,19.84,59.98
200308231200,200308231230,-15.8412,0,735.6,10.778,21.26,8.17384,23.8951,10.5065,26.1248,1137.61,19.73,57.36
200308231230,200308231300,-16.09,0,769.7,10.908,21.25,8.16354,24.133,10.4844,26.2499,1104.98,19.88,56.82
200308231300,200308231330,-13.9161,0,713.6,11.164,21.46,8.24543,22.0407,10.5017,25.7652,1056.59,20.71,56.37
200308231330,200308231400,-11.1612,0,314.6,9.865,20.9,8.00561,19.045,10.3809,21.1607,993.279,20.52,60.1
200308231400,200308231430,-8.8443,0,426.3,10.52,21.22,8.13267,16.8548,10.418,23.059,916.118,20.23,58.28
200308231430,200308231500,-11.4018,0,401.0,10.644,21.19,8.11405,19.3932,10.3924,22.5976,826.433,20.15,57.71
200308231500,200308231530,-8.27817,0,267.0,10.178,21.01,8.03315,16.188,10.34,19.8293,725.757,19.94,59.11
200308231530,200308231600,-7.94251,0,177.4,10.301,21.09,8.06029,15.879,10.334,16.597,615.815,19.74,58.82
200308231600,200308231630,-10.0851,0,224.0,10.258,21.05,8.03764,17.9984,10.3066,18.4195,498.485,19.59,58.89
200308231630,200308231700,-6.25468,0,185.1,9.063,20.63,7.85843,13.9881,10.2117,16.9458,375.777,19.45,62.73
200308231700,200308231730,-4.41671,0,142.1,8.106,20.3,7.71769,12.0088,10.1327,14.8179,249.789,19.28,65.98
200308231730,200308231800,-0.980436,0,57.76,6.665,19.48,7.38145,8.23591,9.96569,8.30222,122.678,19.09,70.57
200308231800,200308231830,-9999.0,1,0.0,4.798,18.2,6.87317,-1.76951,9.71394,0.0,13.9637,18.86,77.05
200308231830,200308231900,-9999.0,1,0.0,4.542,17.7,6.67604,-2.18879,9.60324,0.0,0.0,18.6,77.58
200308231900,200308231930,-9999.0,1,0.0,3.69,17.03,6.41785,-2.48859,9.46099,0.0,0.0,18.34,81.0
200308231930,200308232000,-9999.0,1,0.0,2.731,16.33,6.15349,-2.68021,9.31264,0.0,0.0,18.08,85.3
200308232000,200308232030,-9999.0,1,0.0,1.986,15.6,5.8837,-2.95972,9.15809,0.0,0.0,17.83,88.8
200308232030,200308232100,-9999.0,1,0.0,1.653,15.15,5.71865,-3.4644,9.05554,0.0,0.0,17.6,90.4
200308232100,200308232130,-9999.0,1,0.0,1.387,14.68,5.54896,-3.35186,8.94912,0.0,0.0,17.39,91.7
200308232130,200308232200,-9999.0,1,0.0,1.306,14.32,5.43487,-3.44741,8.86333,0.0,0.0,17.21,92.0
200308232200,200308232230,-9999.0,1,0.0,1.173,14.08,5.36289,-3.69724,8.80023,0.0,0.0,17.04,92.7
200308232230,200308232300,-9999.0,1,0.0,1.206,14.08,5.37372,-3.68632,8.78252,0.0,0.0,16.93,92.5
200308232300,200308232330,-9999.0,1,0.0,1.142,13.88,5.3156,-3.71251,8.72712,0.0,0.0,16.83,92.8
200308232330,200308240000,-9999.0,1,0.0,1.145,13.7,5.26448,-3.79447,8.67555,0.0,0.0,16.73,92.7
200308240000,200308240030,-9999.0,1,0.0,1.016,13.41,5.176,-3.76295,8.60328,0.0,0.0,16.63,93.4
200308240030,200308240100,-9999.0,1,0.0,0.901,13.04,5.06108,-3.76325,8.5159,0.0,0.0,16.5,94.0
200308240100,200308240130,-9999.0,1,0.0,0.888,12.82,4.99727,-3.55884,8.45695,0.0,0.0,16.35,94.0
200308240130,200308240200,-9999.0,1,0.0,0.749,12.69,4.96372,-3.30057,8.41512,0.0,0.0,16.22,94.9
200308240200,200308240230,-9999.0,1,0.0,0.964,12.85,5.0273,-3.38636,8.42815,0.0,0.0,16.11,93.5
200308240230,200308240300,-9999.0,1,0.0,1.092,12.97,5.07783,-3.47109,8.43349,0.0,0.0,16.04,92.7
200308240300,200308240330,-9999.0,1,0.0,0.897,12.72,5.00345,-3.44353,8.36923,0.0,0.0,15.98,93.9
200308240330,200308240400,-9999.0,1,0.0,0.771,12.56,4.95957,-3.41522,8.32197,0.0,0.0,15.9,94.7
200308240400,200308240430,-9999.0,1,0.0,0.697,12.53,4.95929,-3.28889,8.29921,0.0,0.0,15.79,95.2
200308240430,200308240500,-9999.0,1,3.235,0.751,12.44,4.93885,-3.08969,8.26522,0.598786,9.79897,15.69,94.8
200308240500,200308240530,-9999.0,1,24.67,0.65,12.12,4.84166,-0.327193,8.18811,4.04418,113.173,15.59,95.4
200308240530,200308240600,-9999.0,1,97.1,0.697,12.52,4.98525,1.13138,8.246,11.5002,240.493,15.47,95.2
200308240600,200308240630,-9999.0,1,124.6,1.123,13.61,5.37026,5.50352,8.43066,13.3379,366.759,15.46,92.8
200308240630,200308240700,-9999.0,2,260.7,1.785,14.65,5.75182,13.7846,8.60287,18.9574,489.812,15.55,89.3
200308240700,200308240730,-9999.0,1,390.5,3.865,16.68,6.52251,20.3189,8.94782,21.7325,607.546,15.75,79.65
200308240730,200308240800,-9.35398,0,374.9,4.152,17.39,6.81163,16.0602,9.0537,21.4408,717.947,16.19,79.1
200308240800,200308240830,-16.2693,0,361.0,3.641,17.07,6.6994,22.8633,8.97887,21.1654,819.125,16.63,81.3
200308240830,200308240900,-16.5142,0,390.2,4.012,17.52,6.88949,23.2986,9.03841,21.6472,909.35,17.27,79.97
200308240900,200308240930,-15.0006,0,534.3,5.086,18.12,7.14266,22.0387,9.12302,23.5044,987.078,17.66,75.55
200308240930,200308241000,-4.95608,0,669.0,5.63,18.33,7.24143,12.0933,9.13982,24.6466,1050.98,17.69,73.29
200308241000,200308241030,-9999.0,1,539.0,8.474,19.5,7.73782,23.3031,9.31901,23.495,1099.96,17.85,62.63
200308241030,200308241100,-9999.0,1,692.4,7.738,19.65,7.81567,19.6707,9.32449,24.7519,1133.18,18.73,66.19
200308241100,200308241130,-15.8349,0,607.5,9.591,20.16,8.04679,23.7804,9.38982,24.0738,1150.07,18.85,59.4
200308241130,200308241200,-16.4457,0,708.4,11.049,20.69,8.2899,24.6355,9.45755,24.1114,1150.35,18.7,54.73
200308241200,200308241230,-18.5666,0,821.0,12.329,21.41,8.61996,27.0883,9.55535,23.8322,1134.01,18.76,51.67
200308241230,200308241300,-11.343,0,479.0,12.554,21.47,8.66289,19.908,9.54473,21.2674,1101.32,18.93,50.97
200308241300,200308241330,-13.5487,0,465.1,12.282,21.13,8.52967,21.98,9.46906,21.2213,1052.86,18.99,51.02
200308241330,200308241400,-13.9912,0,777.6,13.864,22.01,8.93646,22.8316,9.59104,22.4805,989.437,18.98,47.61
200308241400,200308241430,-13.9138,0,586.1,13.852,21.98,8.93998,22.7579,9.56564,21.3385,912.151,19.34,47.56
200308241430,200308241500,-8.17541,0,411.9,13.298,21.72,8.84042,16.9196,9.50336,19.9249,822.319,19.44,48.85
200308241500,200308241530,-6.78333,0,252.4,12.656,21.52,8.76779,15.4547,9.45077,17.2906,721.478,19.25,50.72
200308241530,200308241600,-7.87877,0,329.6,12.289,21.63,8.83355,16.6164,9.44799,19.0832,611.355,19.06,52.47
200308241600,200308241630,-6.93444,0,288.1,12.363,21.68,8.87265,15.7116,9.43552,18.1869,493.834,18.95,52.33
