TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200806270300,200806270330,-9999.0,1,0.0,2.398,13.79,5.47126,0.688087,5.55777,0.0,0.0,0.0,84.8
200806270330,200806270400,-9999.0,1,0.0,2.42,13.34,5.38367,-0.801243,5.48253,0.0,0.0,0.0,84.2
200806270400,200806270430,-9999.0,1,0.0,2.658,13.21,5.35933,-0.825581,5.44831,0.0,0.0,0.0,82.5
200806270430,200806270500,-9999.0,1,0.0,2.669,12.84,5.28761,-1.66936,5.38356,0.0,1.34564,0.0,82.0
200806270500,200806270530,-9999.0,1,57.44,2.698,12.67,5.25538,-0.435956,5.34446,6.54048,63.7158,131.1,81.6
200806270530,200806270600,-9999.0,1,139.3,2.895,12.94,5.31,8.01459,5.36139,13.0981,162.942,315.7,80.6
200806270600,200806270630,-9999.0,1,209.9,3.043,13.39,5.4003,17.179,5.40066,17.1592,266.13,473.4,80.2
200806270630,200806270700,-9999.0,1,299.0,3.367,14.04,5.5304,25.1053,5.46423,20.9919,371.513,648.4,79.0
200806270700,200806270730,-7.80427,0,387.3,3.664,14.77,5.67666,13.4809,5.53658,23.8567,477.289,817.0,78.2
200806270730,200806270800,-19.7292,0,472.7,4.108,15.38,5.79935,25.5286,5.593,26.0326,581.648,977.0,76.5
200806270800,200806270830,-18.4232,0,555.6,4.493,16.13,5.95011,24.3733,5.66534,27.7476,682.803,1136.0,75.5
200806270830,200806270900,-19.749,0,623.3,4.875,16.72,6.06919,25.8182,5.71726,28.9285,779.026,1260.0,74.4
200806270900,200806270930,-19.5261,0,694.2,5.6,17.78,6.28218,25.8083,5.82367,30.0011,868.668,1397.0,72.5
200806270930,200806271000,-21.8889,0,748.0,6.183,18.24,6.37558,28.2645,5.85804,30.7216,950.196,1504.0,70.5
200806271000,200806271030,-29.4214,0,717.0,7.133,19.06,6.54092,35.9623,5.93332,30.3068,1022.22,1449.0,67.67
200806271030,200806271100,-26.0317,0,744.0,7.888,19.62,6.6544,32.6861,5.97748,30.6603,1083.49,1469.0,65.47
200806271100,200806271130,-28.9644,0,637.4,8.277,19.76,6.68403,35.6484,5.97325,29.122,1132.98,1269.0,64.08
200806271130,200806271200,-36.7,0,538.2,7.892,19.66,6.66571,43.3657,5.94175,27.3534,1169.84,1076.0,65.54
200806271200,200806271230,-26.4308,0,465.0,8.11,19.89,6.71334,33.1441,5.94753,25.7664,1193.42,977.0,65.09
200806271230,200806271300,-20.6754,0,513.4,8.887,20.29,6.79496,27.4704,5.97206,26.8314,1203.34,1042.0,62.68
200806271300,200806271330,-26.4389,0,399.0,9.144,20.67,6.87259,33.3115,5.99387,24.0546,1199.41,820.0,62.49
200806271330,200806271400,-24.7131,0,243.6,8.677,20.29,6.79835,31.5114,5.93129,18.5589,1181.71,502.4,63.56
200806271400,200806271430,-10.3934,0,294.3,8.687,20.51,6.84403,17.2374,5.93519,20.6286,1150.55,606.3,64.01
200806271430,200806271500,-16.3934,0,306.0,8.57,20.42,6.82773,23.2211,5.90483,21.0509,1106.44,633.4,64.3
200806271500,200806271530,-13.9974,0,311.1,8.201,20.48,6.84144,20.8388,5.89096,21.2233,1050.15,642.0,65.96
200806271530,200806271600,-23.7007,0,299.8,7.813,20.34,6.81513,30.5158,5.85522,20.7976,982.649,623.2,67.29
200806271600,200806271630,-19.4405,0,569.4,8.314,20.61,6.87086,26.3114,5.86418,27.8777,905.078,1170.0,65.77
200806271630,200806271700,-26.2068,0,556.5,8.794,20.74,6.89859,33.1054,5.85773,27.6263,818.771,1144.0,64.08
200806271700,200806271730,-20.5343,0,419.0,8.982,20.55,6.86227,27.3966,5.81669,24.5133,725.204,877.0,62.88
200806271730,200806271800,-12.6525,0,336.8,8.871,20.72,6.89802,19.5505,5.81447,22.0525,625.978,715.0,63.72
200806271800,200806271830,-16.4702,0,225.7,8.509,20.51,6.85767,23.3279,5.77144,17.6186,522.791,506.6,64.75
200806271830,200806271900,-7.86271,0,166.9,8.605,20.6,6.87741,14.7401,5.76058,14.4983,417.407,384.3,64.55
200806271900,200806271930,-4.24088,0,92.4,8.85,20.31,6.82099,11.0619,5.70919,9.36798,311.631,206.9,62.88
200806271930,200806272000,-1.56247,0,35.25,7.505,19.48,6.65621,8.21868,5.60015,4.09854,207.273,83.8,66.86
200806272000,200806272030,-9999.0,1,2.264,6.608,18.88,6.53746,-0.095844,5.5157,0.287452,106.117,18.19,69.71
200806272030,200806272100,-9999.0,1,0.0,6.452,18.61,6.48488,1.34989,5.46685,0.0,17.0979,0.0,69.92
200806272100,200806272130,-9999.0,1,0.0,6.168,18.31,6.42625,1.01594,5.41489,0.0,0.0,0.0,70.7
200806272130,200806272200,-9999.0,1,0.0,5.365,17.63,6.29129,0.863656,5.32211,0.0,0.0,0.0,73.4
200806272200,200806272230,-9999.0,1,0.0,4.544,17.03,6.17236,0.948831,5.23798,0.0,0.0,0.0,76.6
200806272230,200806272300,-9999.0,1,0.0,4.043,16.82,6.13172,0.745473,5.19617,0.0,0.0,0.0,78.9
200806272300,200806272330,-9999.0,1,0.0,3.803,16.62,6.09308,0.588273,5.15556,0.0,0.0,0.0,79.9
200806272330,200806280000,-9999.0,1,0.0,3.756,16.58,6.08656,0.576541,5.13229,0.0,0.0,0.0,80.1
200806280000,200806280030,-9999.0,1,0.0,3.772,16.57,6.08606,0.611031,5.11228,0.0,0.0,0.0,80.0
200806280030,200806280100,-9999.0,1,0.0,3.52,16.37,6.04739,0.678518,5.07194,0.0,0.0,0.0,81.1
200806280100,200806280130,-9999.0,1,0.0,3.244,16.21,6.01674,0.673859,5.03599,0.0,0.0,0.0,82.4
200806280130,200806280200,-9999.0,1,0.0,3.371,16.37,6.05039,0.715786,5.03423,0.0,0.0,0.0,81.9
200806280200,200806280230,-9999.0,1,0.0,3.411,16.47,6.07199,0.806229,5.02595,0.0,0.0,0.0,81.8
200806280230,200806280300,-9999.0,1,0.0,3.474,16.5,6.07953,0.880836,5.01022,0.0,0.0,0.0,81.5
200806280300,200806280330,-9999.0,1,0.0,3.579,16.55,6.09109,0.944031,4.99656,0.0,0.0,0.0,81.0
200806280330,200806280400,-9999.0,1,0.0,3.6,16.56,6.09461,0.95467,4.97867,0.0,0.0,0.0,80.9
200806280400,200806280430,-9999.0,1,0.0,3.518,16.53,6.09008,0.94674,4.95661,0.0,0.0,0.0,81.3
200806280430,200806280500,-9999.0,1,0.0,3.28,16.38,6.06139,0.941672,4.92212,0.0,0.756684,0.0,82.4
200806280500,200806280530,-9999.0,1,56.25,3.07,16.26,6.03873,4.3653,4.89083,6.05707,59.6672,113.4,83.4
200806280530,200806280600,-9999.0,1,85.3,2.95,16.31,6.05029,6.54085,4.87717,8.58204,158.759,181.2,84.1
200806280600,200806280630,-9999.0,1,216.3,3.196,16.8,6.15051,16.533,4.90858,16.8532,261.871,465.5,83.3
200806280630,200806280700,-9999.0,1,267.8,3.877,17.73,6.33957,22.9495,4.98379,19.1618,367.24,577.1,80.9
200806280700,200806280730,-9999.0,1,296.6,4.121,18.13,6.42184,21.6912,5.00448,20.2911,473.061,644.4,80.2
200806280730,200806280800,-9999.0,1,462.6,5.163,19.13,6.62527,30.3241,5.08395,25.3261,577.525,977.0,76.7
200806280800,200806280830,-9999.0,1,501.4,6.335,20.05,6.81261,29.8804,5.15377,26.2203,678.844,1050.0,73.0
200806280830,200806280900,-18.2849,0,651.6,7.857,20.45,6.89502,25.1799,5.17206,29.068,775.285,1334.0,67.33
200806280900,200806280930,-19.1522,0,636.4,9.278,20.98,7.00367,26.1559,5.20226,28.8108,865.197,1287.0,62.66
200806280930,200806281000,-25.5597,0,748.0,10.435,21.5,7.10606,32.6658,5.23081,30.4157,947.042,1500.0,59.32
200806281000,200806281030,-22.3779,0,705.0,10.753,21.74,7.15192,29.5298,5.23249,29.7517,1019.42,1422.0,58.69
200806281030,200806281100,-30.1743,0,480.1,10.22,22.01,7.20378,37.3781,5.23671,25.6597,1081.09,963.0,61.38
200806281100,200806281130,-30.0283,0,365.7,8.81,21.57,7.1127,37.141,5.17481,22.5751,1131.0,748.0,65.8
200806281130,200806281200,-21.5913,0,395.5,8.696,21.71,7.13839,28.7297,5.16691,23.4606,1168.3,808.0,66.53
200806281200,200806281230,-27.6003,0,299.1,8.382,21.67,7.12784,34.7281,5.1423,20.2612,1192.34,617.3,67.66
200806281230,200806281300,-12.9626,0,193.0,7.646,21.45,7.0811,20.0437,5.10115,15.4951,1202.72,406.7,70.1
200806281300,200806281330,-9.89992,0,346.3,7.757,21.85,7.15903,17.0589,5.11694,21.9046,1199.25,715.0,70.4
200806281330,200806281400,-19.2961,0,348.0,7.631,22.03,7.19268,26.4888,5.11232,21.9489,1182.01,720.0,71.2
200806281400,200806281430,-20.0616,0,618.7,8.781,22.71,7.32661,27.3882,5.15249,28.439,1151.27,1259.0,68.2
200806281430,200806281500,-25.1002,0,427.1,9.068,22.74,7.33005,32.4303,5.13388,24.2763,1107.57,882.0,67.22
200806281500,200806281530,-22.3109,0,352.0,8.803,22.95,7.36956,29.6805,5.13122,22.0446,1051.66,738.0,68.58
200806281530,200806281600,-16.8824,0,398.9,8.881,23.16,7.40902,24.2914,5.12836,23.4708,984.495,831.0,68.7
200806281600,200806281630,-29.4145,0,336.4,8.95,23.04,7.3824,36.7969,5.09636,21.5011,907.219,695.8,68.23
200806281630,200806281700,-14.5129,0,448.6,9.572,23.36,7.44382,21.9567,5.10288,24.7977,821.156,942.0,66.67
200806281700,200806281730,-14.7503,0,446.7,10.244,23.58,7.48517,22.2355,5.10042,24.7057,727.78,935.0,64.8
200806281730,200806281800,-14.5054,0,358.1,10.57,23.52,7.47055,21.976,5.07363,22.1207,628.688,777.0,63.55
200806281800,200806281830,-11.4682,0,254.9,11.503,23.65,7.49388,18.9621,5.06319,18.2059,525.575,576.3,60.64
200806281830,200806281900,-5.99195,0,167.4,11.959,23.71,7.50322,13.4952,5.04667,13.8323,420.207,386.2,59.23
200806281900,200806281930,-2.83268,0,94.7,11.448,23.44,7.44671,10.2794,5.00203,9.02482,314.386,214.2,60.33
200806281930,200806282000,-0.8063,0,30.45,9.639,22.4,7.2364,8.0427,4.89167,3.35329,209.922,80.0,64.43
200806282000,200806282030,-9999.0,1,4.864,8.12,21.56,7.06591,0.671326,4.79829,0.569612,108.603,21.19,68.46
200806282030,200806282100,-9999.0,1,0.0,7.014,20.94,6.93938,1.0965,4.72391,0.0,18.5223,0.0,71.7
200806282100,200806282130,-9999.0,1,0.0,5.893,20.19,6.78684,-1.06224,4.63833,0.0,0.0,0.0,75.1
200806282130,200806282200,-9999.0,1,0.0,5.576,19.96,6.73842,-1.41634,4.59803,0.0,0.0,0.0,76.1
200806282200,200806282230,-9999.0,1,0.0,5.179,19.67,6.67802,-1.39026,4.55266,0.0,0.0,0.0,77.4
200806282230,200806282300,-9999.0,1,0.0,4.599,19.25,6.59164,-0.267011,4.49616,0.0,0.0,0.0,79.4
200806282300,200806282330,-9999.0,1,0.0,3.45,18.3,6.3993,0.858522,4.39368,0.0,0.0,0.0,83.6
200806282330,200806290000,-9999.0,1,0.0,3.239,18.19,6.37505,0.875091,4.36449,0.0,0.0,0.0,84.5
200806290000,200806290030,-9999.0,1,0.0,3.084,18.04,6.34282,1.00871,4.33191,0.0,0.0,0.0,85.1
200806290030,200806290100,-9999.0,1,0.0,2.74,17.73,6.27865,0.947288,4.29462,0.0,0.0,0.0,86.5
200806290100,200806290130,-9999.0,1,0.0,2.38,17.36,6.20255,0.56858,4.25214,0.0,0.0,0.0,88.0
200806290130,200806290200,-9999.0,1,0.0,2.125,16.95,6.11854,0.47044,4.2062,0.0,0.0,0.0,89.0
200806290200,200806290230,-9999.0,1,0.0,1.824,16.36,5.99873,0.037152,4.14453,0.0,0.0,0.0,90.2
200806290230,200806290300,-9999.0,1,0.0,1.868,16.11,5.9468,-0.134448,4.11261,0.0,0.0,0.0,89.8
200806290300,200806290330,-9999.0,1,0.0,1.642,15.7,5.86308,-0.277313,4.06671,0.0,0.0,0.0,90.8
200806290330,200806290400,-9999.0,1,0.0,1.615,15.45,5.81128,-0.088204,4.03488,0.0,0.0,0.0,90.8
200806290400,200806290430,-9999.0,1,0.0,1.646,15.24,5.76748,-0.024872,4.00661,0.0,0.0,0.0,90.5
200806290430,200806290500,-9999.0,1,0.0,1.865,15.19,5.7555,0.149893,3.99242,0.0,0.626926,0.0,89.2
200806290500,200806290530,-9999.0,1,59.03,2.359,15.49,5.81305,3.02464,4.00879,6.2391,58.7122,129.5,86.6
200806290530,200806290600,-9999.0,1,114.0,2.625,15.82,5.87654,4.81778,4.02754,10.7071,157.838,246.2,85.4
200806290600,200806290630,-9999.0,1,100.5,2.52,15.95,5.90029,3.83326,4.02882,9.7415,260.985,208.5,86.1
200806290630,200806290700,-9999.0,1,148.5,2.976,16.55,6.0174,8.8644,4.07031,13.0822,366.389,299.4,84.2
200806290700,200806290730,-9999.0,1,209.7,3.677,17.06,6.11661,15.082,4.10358,16.5398,472.246,432.0,81.1
200806290730,200806290800,-9999.0,1,260.0,4.413,17.47,6.19592,16.2873,4.12797,18.8879,576.745,535.0,77.9
200806290800,200806290830,-19.7324,0,258.1,4.838,17.82,6.26326,25.9957,4.14702,18.8408,678.098,530.6,76.3
200806290830,200806290900,-17.9158,0,354.2,5.437,17.96,6.28885,24.2047,4.14833,22.4147,774.572,722.0,73.6
200806290900,200806290930,-20.7913,0,526.3,5.91,18.41,6.37599,27.1673,4.17524,26.8746,864.514,1083.0,72.1
200806290930,200806291000,-28.0636,0,663.0,6.354,18.95,6.48093,34.5445,4.20916,29.3557,946.386,1335.0,71.0
200806291000,200806291030,-9999.0,1,610.0,7.191,19.95,6.67706,30.4045,4.27987,28.5018,1018.79,1260.0,69.16
200806291030,200806291100,-9999.0,1,641.1,7.361,20.14,6.71236,31.8,4.28437,29.0398,1080.48,1321.0,68.8
200806291100,200806291130,-9999.0,1,864.0,8.527,21.32,6.94375,33.9767,4.36761,32.0056,1130.41,1747.0,66.39
200806291130,200806291200,-9999.0,1,690.9,7.845,21.19,6.91555,32.9557,4.34625,29.8378,1167.72,1418.0,68.83
200806291200,200806291230,-29.664,0,766.0,7.922,21.07,6.88934,36.5533,4.32573,30.8752,1191.77,1512.0,68.29
200806291230,200806291300,-22.4296,0,804.0,8.746,21.74,7.01939,29.449,4.36729,31.3526,1202.15,1622.0,66.4
200806291300,200806291330,-35.2836,0,973.0,9.422,22.23,7.11369,42.3973,4.39424,33.108,1198.68,1955.0,64.87
200806291330,200806291400,-37.3081,0,810.0,10.486,23.06,7.27488,44.583,4.44687,31.2235,1181.43,1606.0,62.82
200806291400,200806291430,-41.3667,0,631.6,10.842,23.1,7.28017,48.6469,4.43851,28.6699,1150.68,1305.0,61.65
200806291430,200806291500,-33.1037,0,420.3,10.322,22.68,7.19482,40.2985,4.395,24.5737,1106.97,876.0,62.55
200806291500,200806291530,-22.2843,0,636.2,11.661,23.67,7.38715,29.6714,4.45881,28.4318,1051.04,1316.0,60.15
200806291530,200806291600,-30.7555,0,477.5,11.779,23.52,7.35502,38.1105,4.43596,25.5071,983.853,1007.0,59.38
200806291600,200806291630,-18.4061,0,423.3,12.432,23.87,7.42118,25.8273,4.45072,24.0604,906.55,878.0,58.02
200806291630,200806291700,-9999.0,1,297.7,12.348,23.86,7.41656,24.9912,4.43839,20.4174,820.458,631.4,58.28
200806291700,200806291730,-9999.0,1,172.9,11.471,23.34,7.31177,14.3559,4.38793,15.0606,727.051,359.2,60.01
200806291730,200806291800,-9999.0,1,82.1,10.98,23.06,7.25413,12.1434,4.35548,8.86105,627.925,175.0,61.07
200806291800,200806291830,-1.64581,0,126.6,11.11,23.06,7.25154,8.89735,4.34406,12.2878,524.778,260.5,60.61
200806291830,200806291900,-3.38256,0,114.3,11.406,23.13,7.26269,10.6453,4.33786,11.4222,419.374,244.3,59.73
200806291900,200806291930,-4.2084,0,41.54,10.673,22.72,7.17957,11.388,4.29585,5.06449,313.517,90.2,61.37
200806291930,200806292000,-9999.0,1,7.56,10.051,22.37,7.10824,0.969964,4.25835,1.02828,209.018,19.7,62.84
200806292000,200806292030,-9999.0,1,0.931,9.489,22.05,7.04282,-0.492158,4.22313,0.129945,107.664,5.855,64.23
200806292030,200806292100,-9999.0,1,0.0,8.079,21.17,6.8673,-0.34938,4.14581,0.0,17.911,0.0,67.86
200806292100,200806292130,-9999.0,1,0.0,6.241,19.99,6.63269,-0.397109,4.0453,0.0,0.0,0.0,73.3
200806292130,200806292200,4.71411,0,0.0,5.646,19.37,6.5083,1.79419,3.98713,0.0,0.0,0.0,74.9
200806292200,200806292230,-9999.0,1,0.0,5.673,19.13,6.45875,0.106879,3.95808,0.0,0.0,0.0,74.4
200806292230,200806292300,-9999.0,1,0.0,5.27,18.85,6.40136,0.196378,3.926,0.0,0.0,0.0,75.8
200806292300,200806292330,-9999.0,1,0.0,4.891,18.61,6.35187,0.84934,3.89705,0.0,0.0,0.0,77.2
200806292330,200806300000,-9999.0,1,0.0,4.688,18.36,6.30045,0.451471,3.86737,0.0,0.0,0.0,77.8
200806300000,200806300030,-9999.0,1,0.0,3.963,17.75,6.17834,0.47656,3.81007,0.0,0.0,0.0,80.5
200806300030,200806300100,-9999.0,1,0.0,3.521,17.32,6.09169,0.187266,3.76662,0.0,0.0,0.0,82.2
200806300100,200806300130,-9999.0,1,0.0,3.07,16.84,5.99531,0.011477,3.71932,0.0,0.0,0.0,84.0
200806300130,200806300200,-9999.0,1,0.0,2.498,16.27,5.88139,-0.250776,3.66504,0.0,0.0,0.0,86.5
200806300200,200806300230,-9999.0,1,0.0,2.331,15.9,5.8068,-0.508137,3.62629,0.0,0.0,0.0,87.1
200806300230,200806300300,1.82331,0,0.0,2.277,15.65,5.75578,3.93247,3.59693,0.0,0.0,0.0,87.2
200806300300,200806300330,-9999.0,1,0.0,1.906,15.24,5.67353,-0.308938,3.55516,0.0,0.0,0.0,89.0
200806300330,200806300400,-9999.0,1,0.0,1.704,14.98,5.62069,-0.151886,3.52513,0.0,0.0,0.0,90.0
200806300400,200806300430,-9999.0,1,0.0,1.627,14.58,5.5406,-0.570618,3.48424,0.0,0.0,0.0,90.2
200806300430,200806300500,-9999.0,1,0.0,1.508,14.21,5.46648,-0.02726,3.44573,0.0,0.515138,0.0,90.7
200806300500,200806300530,-9999.0,1,40.99,1.542,14.07,5.43724,1.24222,3.42523,5.36836,57.6321,93.1,90.4
200806300530,200806300600,-9999.0,1,93.1,1.864,14.21,5.46254,3.64235,3.42655,10.5196,156.797,198.3,88.5
200806300600,200806300630,-9999.0,1,124.7,2.432,14.74,5.56379,6.96408,3.45788,13.0255,259.985,260.8,85.5
200806300630,200806300700,-5.0517,0,177.5,2.857,15.23,5.65729,10.709,3.4857,16.4442,365.431,364.2,83.5
200806300700,200806300730,-10.5068,0,225.3,3.587,15.55,5.71764,16.2244,3.50022,18.9423,471.33,455.7,79.7
200806300730,200806300800,-15.9166,0,350.7,4.085,16.04,5.81114,21.7277,3.52733,23.6869,575.871,718.0,77.6
200806300800,200806300830,-21.995,0,514.9,4.976,16.56,5.91049,27.9055,3.55628,27.6634,677.264,1049.0,73.6
200806300830,200806300900,-24.8411,0,494.4,5.6,16.78,5.95127,30.7924,3.56254,27.2839,773.776,1001.0,70.7
200806300900,200806300930,-22.7393,0,605.0,6.196,17.52,6.09351,28.8328,3.60697,29.2531,863.754,1219.0,69.07
200806300930,200806301000,-28.6958,0,727.0,6.253,17.91,6.16739,34.8632,3.62517,30.9236,945.659,1460.0,69.54
200806301000,200806301030,-25.8431,0,819.0,7.455,18.82,6.34268,32.1858,3.68062,31.9396,1018.09,1634.0,65.7
200806301030,200806301100,-9999.0,1,852.0,8.304,19.47,6.46713,33.6016,3.71652,32.2685,1079.81,1693.0,63.31
200806301100,200806301130,-9999.0,1,879.0,9.224,20.04,6.57587,35.5283,3.74618,32.5238,1129.75,1751.0,60.66
200806301130,200806301200,-9999.0,1,945.0,10.245,20.7,6.70201,38.5318,3.78163,32.884,1167.08,1835.0,58.05
200806301200,200806301230,-9999.0,1,803.0,10.307,20.79,6.71709,33.1384,3.77694,31.5791,1191.14,1582.0,58.03
200806301230,200806301300,-24.5187,0,604.0,10.315,20.78,6.71272,31.2314,3.76527,29.1529,1201.52,1219.0,57.97
200806301300,200806301330,-9999.0,1,942.0,11.976,21.95,6.93764,38.0961,3.83468,31.4275,1198.06,1854.0,54.58
200806301330,200806301400,-9999.0,1,906.0,12.176,21.89,6.92348,34.9551,3.8194,30.9903,1180.8,1794.0,53.65
200806301400,200806301430,-9999.0,1,848.0,13.528,22.52,7.04316,32.1504,3.85081,29.4665,1150.04,1692.0,50.44
200806301430,200806301500,-26.4072,0,799.0,14.297,22.96,7.12584,33.533,3.86898,28.4762,1106.31,1589.0,49.0
200806301500,200806301530,-23.777,0,738.0,15.331,23.32,7.19292,30.9699,3.88152,27.1898,1050.36,1481.0,46.49
200806301530,200806301600,-24.8164,0,660.2,16.712,23.63,7.25024,32.0666,3.89052,25.5106,983.14,1340.0,42.75
200806301600,200806301630,-21.7034,0,588.0,16.747,23.57,7.23601,28.9394,3.87504,24.7193,905.807,1210.0,42.42
200806301630,200806301700,-9999.0,1,508.4,17.569,23.86,7.28937,26.9472,3.88251,23.2354,819.681,1058.0,40.64
200806301700,200806301730,-9999.0,1,418.2,16.633,23.56,7.22882,24.9748,3.85134,22.3644,726.236,889.0,42.78
200806301730,200806301800,-9999.0,1,332.0,15.992,23.34,7.18372,23.6758,3.82545,20.8862,627.071,722.0,44.25
200806301800,200806301830,-9999.0,1,243.3,15.126,23.1,7.13478,17.0371,3.79831,18.6316,523.883,537.9,46.5
200806301830,200806301900,-9999.0,1,160.2,14.609,22.84,7.08198,13.4245,3.76991,15.1474,418.437,356.8,47.51
200806301900,200806301930,-9999.0,1,87.7,13.106,22.32,6.97897,12.455,3.72454,10.4761,312.538,189.5,51.4
200806301930,200806302000,-9999.0,1,33.95,12.019,21.73,6.86241,8.68327,3.67457,4.94301,207.997,77.0,53.8
200806302000,200806302030,-9999.0,1,4.655,11.989,21.24,6.76519,-2.09153,3.63117,0.764608,106.604,19.77,52.51
200806302030,200806302100,-9999.0,1,0.0,9.795,20.17,6.55579,-0.045042,3.54928,0.0,17.2543,0.0,58.56
200806302100,200806302130,-9999.0,1,0.0,8.547,19.48,6.41991,0.383561,3.49244,0.0,0.0,0.0,62.26
200806302130,200806302200,-9999.0,1,0.0,7.716,18.78,6.28216,0.719451,3.43485,0.0,0.0,0.0,64.41
200806302200,200806302230,-9999.0,1,0.0,7.588,18.32,6.19091,-0.020857,3.39337,0.0,0.0,0.0,63.98
200806302230,200806302300,-9999.0,1,0.0,7.717,18.08,6.14226,0.077911,3.36676,0.0,0.0,0.0,62.81
200806302300,200806302330,-9999.0,1,0.0,6.611,17.26,5.9816,0.023247,3.30102,0.0,0.0,0.0,66.45
200806302330,200807010000,-9999.0,1,0.0,6.325,16.92,5.91377,-0.010938,3.26776,0.0,0.0,0.0,67.2
200807010000,200807010030,-9999.0,1,0.0,6.221,16.74,5.87688,-0.139029,3.24541,0.0,0.0,0.0,67.37
200807010030,200807010100,-9999.0,1,0.0,5.711,16.46,5.82074,-0.184389,3.25218,0.0,0.0,0.0,69.51
200807010100,200807010130,-9999.0,1,0.0,4.938,15.97,5.7242,-0.668838,3.24403,0.0,0.0,0.0,72.8
200807010130,200807010200,-9999.0,1,0.0,3.789,15.08,5.55086,-0.488408,3.20698,0.0,0.0,0.0,77.9
200807010200,200807010230,-9999.0,1,0.0,3.647,15.06,5.54499,-0.471191,3.23057,0.0,0.0,0.0,78.7
200807010230,200807010300,-9999.0,1,0.0,3.095,14.53,5.44119,-0.544929,3.21744,0.0,0.0,0.0,81.3
200807010300,200807010330,-9999.0,1,0.0,2.741,14.22,5.37975,-0.521008,3.21957,0.0,0.0,0.0,83.1
200807010330,200807010400,-9999.0,1,0.0,2.318,13.89,5.31457,-0.603099,3.21981,0.0,0.0,0.0,85.4
200807010400,200807010430,-9999.0,1,0.0,2.21,13.8,5.2954,-0.684171,3.23747,0.0,0.0,0.0,86.0
200807010430,200807010500,-9999.0,1,0.0,2.237,13.88,5.30876,-0.599196,3.26776,0.0,0.392248,0.0,85.9
200807010500,200807010530,-9999.0,1,68.33,2.326,14.05,5.33934,1.95971,3.30492,9.36887,56.4271,144.3,85.5
200807010530,200807010600,-9999.0,1,134.0,2.925,15.04,5.52695,12.3005,3.40406,15.1472,155.637,301.0,82.9
200807010600,200807010630,-9999.0,1,214.1,3.608,16.03,5.71478,15.1969,3.50351,19.9313,258.872,472.4,80.2
200807010630,200807010700,-9999.0,1,300.7,4.284,16.86,5.872,27.4988,3.5913,23.5107,364.366,638.7,77.7
200807010700,200807010730,2.58391,0,392.5,5.266,17.88,6.06572,3.48181,3.69356,26.2373,470.314,807.0,74.3
200807010730,200807010800,-23.6898,0,477.0,7.184,19.26,6.3285,30.0183,3.82266,28.1361,574.902,969.0,67.84
200807010800,200807010830,-12.8829,0,555.7,8.366,20.14,6.49506,19.378,3.91495,29.5474,676.342,1121.0,64.54
200807010830,200807010900,-14.0049,0,633.0,9.285,20.58,6.57705,20.582,3.97517,30.6897,772.898,1263.0,61.7
200807010900,200807010930,-19.9517,0,706.0,10.143,21.25,6.70301,26.6547,4.05264,31.4821,862.917,1395.0,59.85
200807010930,200807011000,-17.8786,0,770.0,10.797,22.18,6.8785,24.7571,4.14951,31.611,944.859,1517.0,59.62
200807011000,200807011030,-11.4177,0,824.0,11.43,22.84,7.00206,18.4198,4.22684,31.5688,1017.32,1615.0,58.93
200807011030,200807011100,-18.2126,0,866.0,12.503,23.83,7.18827,25.4009,4.32857,30.9947,1079.07,1694.0,57.68
200807011100,200807011130,-10.7293,0,900.0,13.539,24.49,7.31122,18.0405,4.40645,30.3723,1129.04,1761.0,55.95
200807011130,200807011200,-20.3938,0,914.0,14.634,25.24,7.45096,27.8448,4.49116,29.577,1166.38,1794.0,54.47
200807011200,200807011230,-10.712,0,923.0,15.94,25.91,7.57517,18.2872,4.5703,28.6025,1190.45,1814.0,52.34
200807011230,200807011300,-17.2298,0,924.0,17.783,26.61,7.70472,24.9345,4.65189,27.2057,1200.84,1819.0,48.98
200807011300,200807011330,-18.8651,0,906.0,19.449,27.08,7.79054,26.6556,4.71706,25.9282,1197.37,1789.0,45.72
200807011330,200807011400,-14.0734,0,877.0,20.452,27.51,7.86864,21.942,4.77959,25.1378,1180.1,1742.0,44.34
200807011400,200807011430,-14.1054,0,838.0,21.369,27.74,7.90899,22.0144,4.82779,24.3891,1149.33,1671.0,42.62
200807011430,200807011500,-12.4766,0,791.0,21.639,28.1,7.97368,20.4503,4.88567,24.0465,1105.58,1590.0,43.1
200807011500,200807011530,-11.3363,0,729.0,21.848,28.32,8.01199,19.3483,4.93352,23.6439,1049.61,1480.0,43.28
200807011530,200807011600,-11.9604,0,662.9,23.346,28.56,8.05398,20.0144,4.983,22.3976,982.358,1353.0,40.23
200807011600,200807011630,-10.6759,0,587.0,23.845,28.77,8.09029,18.7662,5.03044,21.666,904.989,1209.0,39.69
