TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200302020230,200302020300,2.11112,0,0.0,2.127,8.7,1.16202,-0.901188,1.72873,0.0,0.0,13.66,81.1
200302020300,200302020330,1.16806,0,0.0,2.241,8.71,1.16332,0.042987,1.72875,0.0,0.0,13.62,80.1
200302020330,200302020400,0.873191,0,0.0,2.148,8.61,1.15484,0.330251,1.71194,0.0,0.0,13.57,80.8
200302020400,200302020430,0.870037,0,0.0,1.987,8.5,1.1455,0.32503,1.69376,0.0,0.0,13.53,82.1
200302020430,200302020500,1.10545,0,0.0,1.873,8.39,1.1362,0.081265,1.67576,0.0,0.0,13.48,83.0
200302020500,200302020530,0.658251,0,0.0,1.818,8.3,1.12869,0.521706,1.66092,0.0,0.0,13.44,83.4
200302020530,200302020600,0.974744,0,0.0,1.782,8.18,1.11858,0.196121,1.64177,0.0,0.0,13.39,83.6
200302020600,200302020630,1.08925,0,0.0,1.834,7.995,1.10287,0.067489,1.61332,0.0,0.0,13.35,82.9
200302020630,200302020700,1.39153,0,0.0,1.769,7.896,1.09469,-0.242179,1.59768,0.0,0.0,13.3,83.4
200302020700,200302020730,0.887331,0,2.527,1.698,7.836,1.0899,0.257671,1.58779,0.227711,23.839,13.26,84.0
200302020730,200302020800,0.320709,0,18.19,1.622,7.824,1.08925,0.823667,1.58484,1.49265,166.539,13.21,84.7
200302020800,200302020830,-1.1046,0,44.48,1.675,7.818,1.08912,2.24881,1.58275,3.17789,320.425,13.17,84.2
200302020830,200302020900,-2.45854,0,56.24,1.682,7.884,1.0952,3.60818,1.59097,3.80189,466.029,13.13,84.2
200302020900,200302020930,-3.12373,0,80.0,1.769,8.08,1.11261,4.28894,1.6179,4.87812,600.86,13.09,83.6
200302020930,200302021000,-4.62069,0,116.8,1.886,8.23,1.12613,5.79796,1.63831,6.19014,722.611,13.06,82.7
200302021000,200302021030,-6.14002,0,202.6,2.18,8.38,1.13974,7.32941,1.6588,8.2526,829.199,13.04,80.2
200302021030,200302021100,-4.99169,0,221.0,2.247,8.36,1.13837,6.17982,1.65447,8.57844,918.799,13.03,79.57
200302021100,200302021130,-7.75813,0,290.3,2.538,8.94,1.19061,8.99272,1.73873,9.58037,989.88,13.02,77.81
200302021130,200302021200,-10.6215,0,270.3,2.778,9.36,1.22934,11.8903,1.80065,9.31831,1041.22,13.02,76.39
200302021200,200302021230,-11.6205,0,279.4,2.777,9.5,1.24268,12.901,1.82033,9.43473,1071.95,13.04,76.62
200302021230,200302021300,-10.4244,0,221.3,2.791,9.55,1.24775,11.7094,1.82619,8.57623,1081.54,13.06,76.58
200302021300,200302021330,-11.0856,0,253.4,2.923,9.83,1.27429,12.3939,1.86758,9.07352,1069.83,13.09,75.93
200302021330,200302021400,-11.3257,0,243.6,3.159,10.21,1.31061,12.6658,1.92511,8.92651,1037.01,13.11,74.64
200302021400,200302021430,-9999.0,1,179.7,2.884,9.79,1.27144,7.44587,1.85753,7.79524,983.642,13.13,76.19
200302021430,200302021500,-9999.0,1,155.2,3.029,10.15,1.30583,5.87589,1.91152,7.24824,910.65,13.15,75.59
200302021500,200302021530,-9999.0,1,158.3,2.916,9.95,1.28737,5.79726,1.87836,7.32212,819.276,13.17,76.18
200302021530,200302021600,-9999.0,1,142.7,2.902,9.83,1.27653,5.47498,1.8579,6.9384,711.086,13.18,76.1
200302021600,200302021630,-9999.0,1,80.9,2.895,9.83,1.27698,4.52395,1.85597,4.94757,587.929,13.18,76.16
200302021630,200302021700,-9999.0,1,88.3,2.796,9.86,1.28025,4.74586,1.85862,5.23949,451.914,13.19,77.02
200302021700,200302021730,-9999.0,1,34.07,2.723,9.8,1.27506,2.71345,1.84754,2.60542,305.367,13.18,77.53
200302021730,200302021800,-9999.0,1,0.0,2.607,9.74,1.26988,0.082042,1.83653,0.0,150.795,13.17,78.4
200302021800,200302021830,-9999.0,1,0.0,2.467,9.68,1.2647,0.07745,1.82559,0.0,15.8897,13.16,79.48
200302021830,200302021900,-9999.0,1,0.0,2.45,9.68,1.26515,0.077792,1.82372,0.0,0.0,13.15,79.62
200302021900,200302021930,-9999.0,1,0.0,2.378,9.59,1.25718,0.078632,1.80841,0.0,0.0,13.13,80.1
200302021930,200302022000,-9999.0,1,0.0,2.318,9.51,1.25017,0.072384,1.79471,0.0,0.0,13.11,80.5
200302022000,200302022030,-9999.0,1,0.0,2.226,9.45,1.24503,0.118462,1.78405,0.0,0.0,13.09,81.2
200302022030,200302022100,-9999.0,1,0.0,2.088,9.4,1.24083,0.114713,1.77493,0.0,0.0,13.07,82.3
200302022100,200302022130,-9999.0,1,0.0,1.94,9.35,1.23663,0.117837,1.76587,0.0,0.0,13.04,83.5
200302022130,200302022200,-9999.0,1,0.0,1.969,9.3,1.23244,0.126234,1.75686,0.0,0.0,13.02,83.2
200302022200,200302022230,-9999.0,1,0.0,1.984,9.24,1.22734,0.121682,1.74647,0.0,0.0,13.0,83.0
200302022230,200302022300,-9999.0,1,0.0,1.921,9.11,1.21581,0.122742,1.72612,0.0,0.0,12.98,83.4
200302022300,200302022330,-9999.0,1,0.0,2.01,9.0,1.20616,0.118902,1.70882,0.0,0.0,12.96,82.5
200302022330,200302030000,3.6464,0,0.0,2.082,8.94,1.2011,-2.40365,1.69872,0.0,0.0,12.94,81.8
200302030000,200302030030,2.68793,0,0.0,2.079,8.84,1.19241,-1.45292,1.68309,0.0,0.0,12.92,81.7
200302030030,200302030100,1.47704,0,0.0,1.995,8.72,1.18194,-0.251356,1.66482,0.0,0.0,12.9,82.3
200302030100,200302030130,0.943675,0,0.0,1.844,8.6,1.17152,0.27271,1.64673,0.0,0.0,12.88,83.5
200302030130,200302030200,1.87746,0,0.0,1.738,8.55,1.16743,-0.664755,1.63839,0.0,0.0,12.86,84.4
200302030200,200302030230,1.20719,0,0.0,1.565,8.39,1.15349,-0.006929,1.61515,0.0,0.0,12.83,85.8
200302030230,200302030300,-9999.0,1,0.0,1.446,8.3,1.14586,0.110161,1.6016,0.0,0.0,12.81,86.8
200302030300,200302030330,-9999.0,1,0.0,1.361,8.21,1.13825,0.103337,1.58816,0.0,0.0,12.78,87.5
200302030330,200302030400,-9999.0,1,0.0,1.314,8.18,1.13599,0.104563,1.58282,0.0,0.0,12.76,87.9
200302030400,200302030430,-9999.0,1,0.0,1.219,8.08,1.12753,0.108169,1.56822,0.0,0.0,12.74,88.7
200302030430,200302030500,-9999.0,1,0.0,1.042,7.872,1.10961,0.099027,1.53963,0.0,0.0,12.72,90.2
200302030500,200302030530,-9999.0,1,0.0,1.071,7.967,1.11834,0.098887,1.55078,0.0,0.0,12.7,90.0
200302030530,200302030600,-9999.0,1,0.0,0.948,7.884,1.11143,0.096978,1.5387,0.0,0.0,12.67,91.1
200302030600,200302030630,-9999.0,1,0.0,0.849,7.84,1.10796,0.108208,1.53176,0.0,0.0,12.65,92.0
200302030630,200302030700,-9999.0,1,0.115,0.632,7.487,1.07764,0.097295,1.48536,0.011132,0.0,12.63,93.9
200302030700,200302030730,-9999.0,1,0.23,0.492,7.327,1.06424,0.111741,1.46408,0.022273,25.4997,12.61,95.2
200302030730,200302030800,-9999.0,1,2.51,0.432,7.368,1.06813,0.128498,1.46814,0.239492,169.678,12.58,95.8
200302030800,200302030830,-9999.0,1,8.43,0.379,7.305,1.06309,0.220159,1.45918,0.77347,323.753,12.56,96.3
200302030830,200302030900,-9999.0,1,16.39,0.357,7.246,1.05841,0.271222,1.45078,1.4296,469.535,12.53,96.5
200302030900,200302030930,-9999.0,1,22.05,0.338,7.32,1.06512,1.40389,1.45891,1.85866,604.531,12.51,96.7
200302030930,200302031000,-9999.0,1,29.47,0.328,7.326,1.066,1.97326,1.45858,2.3787,726.431,12.49,96.8
200302031000,200302031030,-9999.0,1,55.87,0.317,7.29,1.06328,3.09609,1.45306,3.91196,833.149,12.47,96.9
200302031030,200302031100,-9999.0,1,76.29,0.321,7.46,1.0783,4.08894,1.47303,4.84712,922.86,12.45,96.9
200302031100,200302031130,-9999.0,1,64.39,0.342,7.508,1.07459,3.67851,1.47788,4.32828,994.027,12.44,96.7
200302031130,200302031200,-9999.0,1,74.16,0.477,7.503,1.06629,4.07575,1.47613,4.76283,1045.43,12.44,95.4
200302031200,200302031230,-9999.0,1,92.9,0.734,7.655,1.0797,4.14202,1.49386,5.49416,1076.2,12.43,93.0
200302031230,200302031300,-9999.0,1,88.4,0.682,7.664,1.08086,4.13437,1.4938,5.33204,1085.8,12.43,93.5
200302031300,200302031330,-9999.0,1,95.8,0.672,7.679,1.08254,4.33012,1.49449,5.60095,1074.07,12.43,93.6
200302031330,200302031400,-9999.0,1,84.7,0.603,7.791,1.09259,4.08177,1.5072,5.19673,1041.21,12.42,94.3
200302031400,200302031430,-9999.0,1,98.8,0.557,7.694,1.0846,4.33237,1.49398,5.70845,987.782,12.42,94.7
200302031430,200302031500,-9999.0,1,128.7,0.748,7.93,1.10545,5.4849,1.52203,6.61555,914.7,12.42,93.0
200302031500,200302031530,-2.59935,0,78.06,0.835,7.972,1.1095,3.71423,1.52599,4.94138,823.215,12.42,92.2
200302031530,200302031600,-4.26225,0,59.83,0.727,7.949,1.10789,5.37598,1.52186,4.13516,714.892,12.42,93.2
200302031600,200302031630,-3.43322,0,52.5,0.733,7.855,1.1001,4.54047,1.509,3.76955,591.584,12.42,93.1
200302031630,200302031700,-2.28719,0,36.21,0.73,7.801,1.0958,3.39097,1.50114,2.84392,455.402,12.42,93.1
200302031700,200302031730,-4.43732,0,23.72,0.652,7.701,1.08752,5.5342,1.48772,2.00831,308.676,12.41,93.8
200302031730,200302031800,-9999.0,1,0.0,0.881,7.838,1.09979,0.097757,1.50321,0.0,153.915,12.4,91.7
200302031800,200302031830,-9999.0,1,0.0,1.001,7.885,1.10427,0.077954,1.50771,0.0,17.2471,12.39,90.6
200302031830,200302031900,-9999.0,1,0.0,1.099,7.921,1.10781,0.086661,1.51086,0.0,0.0,12.37,89.7
200302031900,200302031930,0.940233,0,0.0,1.11,7.927,1.10873,0.175851,1.51033,0.0,0.0,12.35,89.6
200302031930,200302032000,-9999.0,1,0.0,1.093,7.841,1.10162,0.100578,1.49866,0.0,0.0,12.33,89.7
200302032000,200302032030,0.450027,0,0.0,1.003,7.764,1.09531,0.65495,1.48816,0.0,0.0,12.31,90.5
200302032030,200302032100,1.35563,0,0.0,0.951,7.778,1.09691,-0.249037,1.48863,0.0,0.0,12.29,91.0
200302032100,200302032130,1.30422,0,0.0,0.926,7.71,1.09139,-0.202161,1.4793,0.0,0.0,12.27,91.2
200302032130,200302032200,-9999.0,1,0.0,1.081,7.811,1.10056,0.094687,1.49015,0.0,0.0,12.25,89.8
200302032200,200302032230,-9999.0,1,0.0,1.106,7.721,1.09312,0.086582,1.47822,0.0,0.0,12.24,89.5
200302032230,200302032300,-9999.0,1,0.0,1.309,7.763,1.09716,0.090301,1.48201,0.0,0.0,12.22,87.6
200302032300,200302032330,0.863818,0,0.0,1.351,7.759,1.0972,0.244178,1.48032,0.0,0.0,12.2,87.2
200302032330,200302040000,0.401979,0,0.0,1.246,7.642,1.08743,0.697796,1.46535,0.0,0.0,12.18,88.1
200302040000,200302040030,1.55507,0,0.0,1.326,7.595,1.08375,-0.458256,1.45869,0.0,0.0,12.16,87.3
200302040030,200302040100,0.431438,0,0.0,1.363,7.431,1.06999,0.653678,1.43424,0.0,0.0,12.14,86.8
200302040100,200302040130,0.319799,0,0.0,1.341,7.309,1.05991,0.756787,1.41486,0.0,0.0,12.12,86.9
200302040130,200302040200,-9999.0,1,0.0,1.36,7.295,1.05909,0.053254,1.40795,0.0,0.0,12.1,86.7
200302040200,200302040230,0.358894,0,0.0,1.372,7.315,1.06118,0.719236,1.40493,0.0,0.0,12.08,86.6
200302040230,200302040300,-9999.0,1,0.0,1.467,7.337,1.06343,0.014247,1.40212,0.0,0.0,12.06,85.7
200302040300,200302040330,-9999.0,1,0.0,1.416,7.243,1.05577,0.014942,1.38616,0.0,0.0,12.04,86.1
200302040330,200302040400,-9999.0,1,0.0,1.095,6.897,1.02682,-0.006341,1.34224,0.0,0.0,12.01,89.0
200302040400,200302040430,-9999.0,1,0.0,1.216,6.925,1.02954,-0.017888,1.34017,0.0,0.0,11.99,87.8
200302040430,200302040500,-9999.0,1,0.0,1.309,6.962,1.03302,-0.026387,1.33908,0.0,0.0,11.97,86.9
200302040500,200302040530,0.818668,0,0.0,1.293,7.002,1.03676,0.239514,1.3383,0.0,0.0,11.94,87.1
200302040530,200302040600,0.58587,0,0.0,1.377,7.046,1.04086,0.476104,1.33794,0.0,0.0,11.91,86.3
200302040600,200302040630,1.32122,0,0.0,1.397,7.04,1.04071,-0.259152,1.33207,0.0,0.0,11.89,86.1
200302040630,200302040700,1.7374,0,0.156,1.377,7.04,1.04108,-0.674793,1.32686,0.014659,0.0,11.87,86.3
200302040700,200302040730,-9999.0,1,1.794,1.588,7.139,1.04987,-0.050975,1.33246,0.165738,27.2194,11.85,84.3
200302040730,200302040800,-9999.0,1,12.61,1.666,7.11,1.04777,0.06085,1.32405,1.07797,172.864,11.83,83.5
200302040800,200302040830,-9999.0,1,27.26,1.679,7.131,1.04992,1.87039,1.3211,2.12028,327.126,11.81,83.4
200302040830,200302040900,-1.63835,0,49.87,1.715,7.272,1.06235,2.7204,1.33118,3.41532,473.085,11.8,83.2
200302040900,200302040930,-3.74077,0,113.0,2.009,7.48,1.08066,4.83898,1.3486,5.85605,608.245,11.78,80.6
200302040930,200302041000,-5.64615,0,169.8,2.085,7.649,1.09574,6.75768,1.36178,7.23783,730.293,11.77,80.1
200302041000,200302041030,-6.62607,0,204.4,2.176,7.869,1.11542,7.75489,1.38062,7.86403,837.14,11.77,79.54
200302041030,200302041100,-11.573,0,343.7,2.847,8.53,1.17487,12.7534,1.44919,9.57928,926.96,11.78,74.41
200302041100,200302041130,-10.9348,0,351.7,3.257,8.86,1.20538,12.1416,1.48107,9.64303,998.213,11.8,71.37
200302041130,200302041200,-11.2499,0,653.5,3.828,9.66,1.28044,12.521,1.56827,11.3867,1049.68,11.82,68.12
200302041200,200302041230,-9.64606,0,542.5,4.02,9.95,1.30852,10.9412,1.59646,10.9079,1080.49,11.87,67.16
200302041230,200302041300,-12.1441,0,670.1,4.734,10.75,1.38681,13.5055,1.68669,11.4595,1090.1,11.92,63.34
200302041300,200302041330,-3.56697,0,774.9,4.632,10.23,1.33643,4.88624,1.6172,11.8149,1078.35,11.99,62.87
200302041330,200302041400,-8.2721,0,745.1,5.169,10.7,1.38285,9.63076,1.6674,11.7314,1045.45,12.06,59.84
200302041400,200302041430,-5.48095,0,710.1,5.443,11.16,1.42908,6.87867,1.717,11.6221,991.961,12.15,58.99
200302041430,200302041500,-9999.0,1,656.6,5.693,11.65,1.47915,13.2943,1.77095,11.4299,918.79,12.24,58.47
200302041500,200302041530,-6.16747,0,567.2,5.92,11.96,1.51147,7.63446,1.80283,11.0389,827.194,12.32,57.69
200302041530,200302041600,-6.71257,0,478.1,6.184,12.43,1.56087,8.2208,1.85527,10.5418,718.74,12.4,57.15
200302041600,200302041630,-3.41618,0,351.8,6.089,12.49,1.56772,4.93037,1.85565,9.56077,595.282,12.46,57.98
200302041630,200302041700,-9999.0,1,260.1,6.583,12.93,1.61484,12.8741,1.90472,8.51072,458.935,12.49,55.86
200302041700,200302041730,-9999.0,2,112.7,6.406,12.67,1.58779,5.07407,1.86394,5.54315,312.031,12.52,56.31
200302041730,200302041800,-9999.0,1,35.79,5.933,12.3,1.54944,3.50103,1.80983,2.41631,157.082,12.53,58.54
200302041800,200302041830,-9999.0,1,0.0,5.567,12.06,1.525,0.14656,1.77271,0.0,18.6588,12.54,60.48
200302041830,200302041900,-9999.0,1,0.0,5.246,11.9,1.50898,0.202282,1.74586,0.0,0.0,12.54,62.36
200302041900,200302041930,-9999.0,1,0.0,5.246,11.82,1.50126,0.196153,1.72901,0.0,0.0,12.55,62.16
200302041930,200302042000,-9999.0,1,0.0,4.857,11.65,1.48432,0.199445,1.70134,0.0,0.0,12.54,64.57
200302042000,200302042030,-9999.0,1,0.0,4.607,11.43,1.4624,0.058842,1.66795,0.0,0.0,12.54,65.9
200302042030,200302042100,-9999.0,1,0.0,4.459,11.19,1.43861,0.042599,1.63258,0.0,0.0,12.54,66.47
200302042100,200302042130,-9999.0,1,0.0,4.761,11.15,1.43508,0.039923,1.62109,0.0,0.0,12.53,64.1
200302042130,200302042200,-9999.0,1,0.0,5.102,11.3,1.45073,0.015327,1.63196,0.0,0.0,12.5,61.91
200302042200,200302042230,1.23427,0,0.0,5.273,11.23,1.44415,0.18062,1.61693,0.0,0.0,12.47,60.45
200302042230,200302042300,0.889427,0,0.0,5.357,11.14,1.43557,0.518547,1.59964,0.0,0.0,12.43,59.58
200302042300,200302042330,1.33687,0,0.0,5.424,11.05,1.42701,0.064199,1.58246,0.0,0.0,12.39,58.83
200302042330,200302050000,1.06278,0,0.0,5.341,10.84,1.40647,0.321293,1.55163,0.0,0.0,12.35,58.89
200302050000,200302050030,1.43786,0,0.0,5.229,10.58,1.38113,-0.074883,1.51553,0.0,0.0,12.31,59.05
200302050030,200302050100,1.10901,0,0.0,4.97,10.27,1.35111,0.22885,1.47437,0.0,0.0,12.27,60.26
200302050100,200302050130,1.05986,0,0.0,4.717,9.94,1.31949,0.251422,1.43169,0.0,0.0,12.23,61.44
200302050130,200302050200,0.902903,0,0.0,4.834,9.84,1.3103,0.400819,1.41455,0.0,0.0,12.18,60.22
200302050200,200302050230,1.23674,0,0.0,5.042,9.87,1.31364,0.070093,1.41153,0.0,0.0,12.13,58.59
200302050230,200302050300,1.57552,0,0.0,4.785,9.64,1.292,-0.286876,1.38062,0.0,0.0,12.08,60.09
200302050300,200302050330,0.957578,0,0.0,4.704,9.41,1.27053,0.312978,1.35011,0.0,0.0,12.03,60.16
200302050330,200302050400,0.92255,0,0.0,4.623,9.24,1.2549,0.334864,1.32626,0.0,0.0,11.99,60.39
200302050400,200302050430,1.25808,0,0.0,4.652,9.12,1.24404,-0.00973,1.30781,0.0,0.0,11.94,59.82
200302050430,200302050500,1.22923,0,0.0,4.681,9.07,1.23978,0.015711,1.2967,0.0,0.0,11.89,59.43
200302050500,200302050530,0.883924,0,0.0,4.556,8.92,1.22619,0.349576,1.27545,0.0,0.0,11.84,60.11
200302050530,200302050600,-9999.0,1,0.0,4.335,8.73,1.20897,0.004205,1.2504,0.0,0.0,11.8,61.56
200302050600,200302050630,0.757158,0,0.0,4.152,8.63,1.20016,0.454377,1.23459,0.0,0.0,11.76,62.93
200302050630,200302050700,0.859594,0,3.542,4.22,8.62,1.19965,0.351743,1.2278,0.240451,0.0,11.72,62.3
200302050700,200302050730,1.10158,0,7.083,4.384,8.54,1.1927,0.10399,1.21412,0.468912,29.0515,11.68,60.62
200302050730,200302050800,-1.21405,0,72.35,4.357,8.53,1.19219,2.41942,1.20738,3.64379,176.096,11.64,60.83
200302050800,200302050830,-3.80822,0,167.1,4.654,8.91,1.22781,5.04458,1.23904,6.3746,330.542,11.61,59.23
200302050830,200302050900,-4.57081,0,244.8,4.93,9.18,1.25358,5.82959,1.26001,7.84089,476.677,11.58,57.59
200302050900,200302050930,-5.78929,0,333.8,5.436,9.5,1.28441,7.07477,1.28613,9.06877,611.999,11.58,54.23
200302050930,200302051000,-7.38175,0,415.4,6.294,10.2,1.35268,8.72574,1.35156,9.9276,734.193,11.59,49.44
200302051000,200302051030,-10.1687,0,539.0,6.877,10.59,1.39173,11.5461,1.3858,10.922,841.169,11.6,46.18
200302051030,200302051100,-12.1876,0,590.1,7.263,10.92,1.42529,13.5936,1.41401,11.2576,931.096,11.64,44.39
200302051100,200302051130,-10.7431,0,675.6,7.698,11.31,1.4654,12.1832,1.44885,11.7464,1002.44,11.68,42.57
200302051130,200302051200,-6.20939,0,749.2,8.269,11.44,1.47924,7.66142,1.45595,12.1107,1053.97,11.8,38.84
200302051200,200302051230,-9.09854,0,774.6,8.65,12.04,1.54207,10.6035,1.51404,12.2323,1084.81,11.89,38.51
200302051230,200302051300,-10.5111,0,651.9,8.837,12.41,1.58168,12.0494,1.54758,11.6356,1094.43,11.96,38.69
200302051300,200302051330,-5.93889,0,730.3,8.725,12.24,1.56421,7.4629,1.52163,12.0467,1082.67,12.02,38.79
200302051330,200302051400,-9999.0,1,735.1,8.77,12.27,1.56792,10.779,1.51771,12.0775,1049.73,12.08,38.59
200302051400,200302051430,-9999.0,1,740.6,8.918,12.48,1.59077,10.3497,1.53346,12.1117,996.175,12.17,38.41
200302051430,200302051500,-7.25404,0,623.4,8.938,12.78,1.62348,8.82826,1.55915,11.4887,922.917,12.27,39.48
200302051500,200302051530,-9.60904,0,588.5,9.177,13.23,1.67288,11.2245,1.60171,11.2723,831.21,12.36,39.66
200302051530,200302051600,-12.4613,0,373.0,9.251,13.43,1.69539,14.0956,1.61651,9.4167,722.626,12.42,39.96
200302051600,200302051630,-8.96758,0,398.7,9.248,13.47,1.70038,10.6064,1.61331,9.69052,599.021,12.48,40.14
200302051630,200302051700,-9999.0,2,282.9,9.355,13.58,1.71311,11.7991,1.61793,8.22413,462.51,12.51,39.88
200302051700,200302051730,-9999.0,1,120.3,9.074,13.39,1.69274,5.5481,1.58903,4.85149,315.429,12.54,40.96
200302051730,200302051800,-9999.0,1,56.29,8.665,13.19,1.67138,4.06766,1.55933,2.68467,160.295,12.57,42.88
200302051800,200302051830,-9999.0,1,0.0,7.641,12.29,1.57491,0.443739,1.45494,0.0,20.1782,12.58,46.57
200302051830,200302051900,-9999.0,1,0.0,7.422,11.99,1.54372,0.377691,1.41631,0.0,0.0,12.57,47.06
200302051900,200302051930,-9999.0,1,0.0,7.496,12.05,1.55057,0.38372,1.41545,0.0,0.0,12.55,46.75
200302051930,200302052000,-9999.0,1,0.0,7.866,12.32,1.57972,0.448658,1.43643,0.0,0.0,12.51,45.1
200302052000,200302052030,-9999.0,1,0.0,8.634,12.55,1.60485,0.460273,1.45328,0.0,0.0,12.46,40.65
200302052030,200302052100,-9999.0,1,0.0,8.601,12.46,1.59576,0.452996,1.43655,0.0,0.0,12.42,40.52
200302052100,200302052130,-9999.0,1,0.0,8.647,12.36,1.58561,0.435547,1.41889,0.0,0.0,12.38,39.81
200302052130,200302052200,-9999.0,1,0.0,8.814,12.26,1.5755,0.44633,1.40134,0.0,0.0,12.33,38.24
200302052200,200302052230,-9999.0,1,0.0,8.666,12.16,1.56541,0.438195,1.38392,0.0,0.0,12.29,38.88
200302052230,200302052300,0.734777,0,0.0,8.435,12.0,1.54901,0.782174,1.36055,0.0,0.0,12.25,39.88
200302052300,200302052330,1.00963,0,0.0,8.566,11.89,1.53795,0.498338,1.34241,0.0,0.0,12.22,38.5
200302052330,200302060000,-9999.0,1,0.0,8.231,11.59,1.50707,0.367117,1.30563,0.0,0.0,12.19,39.72
200302060000,200302060030,-9999.0,1,0.0,7.775,11.3,1.47752,0.349393,1.27041,0.0,0.0,12.16,41.96
200302060030,200302060100,-9999.0,1,0.0,6.86,10.81,1.42789,0.080032,1.23924,0.0,0.0,12.13,47.09
200302060100,200302060130,-9999.0,1,0.0,6.573,10.58,1.40514,0.062056,1.23277,0.0,0.0,12.1,48.52
200302060130,200302060200,-9999.0,1,0.0,6.85,10.68,1.41571,0.070228,1.25813,0.0,0.0,12.07,46.71
200302060200,200302060230,-9999.0,1,0.0,6.878,10.67,1.41518,0.090772,1.27282,0.0,0.0,12.03,46.46
200302060230,200302060300,-9999.0,1,0.0,6.679,10.51,1.39954,0.056957,1.27244,0.0,0.0,12.0,47.45
200302060300,200302060330,-9999.0,1,0.0,6.33,10.19,1.36805,0.056475,1.25573,0.0,0.0,11.97,49.12
200302060330,200302060400,-9999.0,1,0.0,6.34,10.14,1.36355,0.063455,1.26576,0.0,0.0,11.93,48.87
200302060400,200302060430,-9999.0,1,0.0,6.176,9.97,1.34721,0.060593,1.26349,0.0,0.0,11.89,49.62
200302060430,200302060500,-9999.0,1,0.0,5.909,9.61,1.31241,0.100371,1.24168,0.0,0.0,11.85,50.62
200302060500,200302060530,-9999.0,1,0.0,5.983,9.58,1.30994,0.10202,1.25299,0.0,0.0,11.81,49.9
200302060530,200302060600,-9999.0,1,0.0,5.952,9.48,1.30068,0.100509,1.25703,0.0,0.0,11.77,49.82
200302060600,200302060630,-9999.0,1,0.0,5.939,9.47,1.30015,0.098087,1.27021,0.0,0.0,11.74,49.9
200302060630,200302060700,-9999.0,1,1.683,5.756,9.36,1.28996,0.085087,1.2729,0.085393,0.0,11.71,51.08
200302060700,200302060730,-9999.0,1,3.365,5.284,8.99,1.25494,0.056041,1.24821,0.169972,30.9329,11.68,53.96
200302060730,200302060800,-9999.0,1,21.24,5.029,8.83,1.24019,1.51819,1.24511,1.02427,179.37,11.64,55.7
200302060800,200302060830,-9999.0,1,119.1,5.173,9.09,1.26534,4.26638,1.28613,4.60748,334.0,11.6,55.23
200302060830,200302060900,-9999.0,1,223.6,5.596,9.81,1.33557,9.63404,1.37884,7.15369,480.307,11.55,53.86
200302060900,200302060930,-8.84919,0,327.3,5.927,10.16,1.37066,10.2209,1.4332,8.94897,615.79,11.54,52.26
200302060930,200302061000,-6.74135,0,425.8,6.386,10.53,1.40825,8.14548,1.49138,10.2406,738.129,11.56,49.82
200302061000,200302061030,-11.93,0,539.5,6.934,11.25,1.48244,13.3975,1.59376,11.4007,845.232,11.59,48.06
200302061030,200302061100,-13.8477,0,625.0,7.631,11.99,1.56068,15.3815,1.70322,12.1166,935.265,11.64,45.57
200302061100,200302061130,-15.017,0,667.0,8.256,12.4,1.60514,16.5884,1.77392,12.4433,1006.69,11.71,42.68
200302061130,200302061200,-10.8897,0,713.0,8.477,12.64,1.63169,12.4836,1.82379,12.7751,1058.28,11.87,42.07
200302061200,200302061230,-11.6451,0,742.7,9.003,13.5,1.72713,13.3188,1.96019,12.9882,1089.16,12.0,41.84
200302061230,200302061300,-13.8,0,758.1,9.395,13.85,1.76708,15.5071,2.02934,13.1099,1098.79,12.08,40.67
200302061300,200302061330,-13.1284,0,752.5,9.318,13.8,1.76203,14.8316,2.04208,13.1062,1087.02,12.15,40.97
200302061330,200302061400,-13.7376,0,688.7,9.733,14.62,1.85644,15.519,2.18309,12.7283,1054.04,12.23,41.53
200302061400,200302061430,-12.3928,0,592.1,9.762,14.76,1.87332,14.1883,2.2254,12.0364,1000.42,12.35,41.88
200302061430,200302061500,-15.2176,0,523.0,10.003,15.04,1.90667,17.0408,2.28992,11.4517,927.076,12.48,41.51
200302061500,200302061530,-9999.0,1,470.1,10.037,15.28,1.93558,8.57414,2.34937,10.9402,835.262,12.59,42.21
200302061530,200302061600,-9999.0,2,425.0,10.347,15.76,1.99335,12.6509,2.44862,10.4497,726.548,12.68,42.23
200302061600,200302061630,-9999.0,2,311.3,10.307,15.64,1.97967,14.4408,2.45181,8.89054,602.796,12.75,42.01
200302061630,200302061700,-9999.0,2,263.3,10.075,15.61,1.97676,14.4388,2.46948,8.07426,466.124,12.81,43.21
200302061700,200302061730,-9999.0,1,123.1,9.4,15.24,1.93347,5.84349,2.43105,4.79075,318.868,12.85,45.74
200302061730,200302061800,-9999.0,1,57.34,8.791,14.73,1.87427,4.44801,2.36949,2.55439,163.55,12.88,47.56
200302061800,200302061830,-9999.0,1,0.0,8.271,14.32,1.82741,0.888281,2.32403,0.0,21.7425,12.91,49.34
200302061830,200302061900,-9999.0,1,0.0,7.987,14.04,1.79591,0.862612,2.29928,0.0,0.0,12.92,50.18
