TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200505230730,200505230800,-9999.0,1,92.9,0.064,-0.746,1.27939,1.384,1.09933,1.16452,430.575,0.975,98.9
200505230800,200505230830,-9999.0,1,171.0,0.546,0.065,1.31608,1.59203,1.17246,1.91337,557.827,0.962,91.1
200505230830,200505230900,-9999.0,1,205.4,0.641,1.08,1.36156,1.76124,1.26856,2.19101,680.422,0.955,90.3
200505230900,200505230930,-1.37476,0,282.9,1.027,1.033,1.35975,2.73451,1.25517,2.73828,796.262,0.953,84.4
200505230930,200505231000,-1.478,0,424.7,1.241,1.984,1.40201,2.88001,1.3464,3.52054,903.365,0.958,82.4
200505231000,200505231030,-1.87282,0,438.8,1.322,2.246,1.41379,3.28661,1.36515,3.57834,999.899,0.971,81.6
200505231030,200505231100,-1.56606,0,406.8,1.519,2.398,1.42073,2.98679,1.37201,3.41657,1084.21,0.991,79.08
200505231100,200505231130,-9999.0,1,448.3,2.746,2.774,1.43745,3.17009,1.40274,3.60454,1154.86,1.02,63.19
200505231130,200505231200,-9999.0,1,653.5,3.463,5.242,1.54392,4.50285,1.66816,4.37208,1210.64,1.051,60.98
200505231200,200505231230,-3.28869,0,575.6,3.992,5.149,1.54029,4.82898,1.64578,4.10017,1250.59,1.096,54.72
200505231230,200505231300,-4.00207,0,1020.0,4.759,5.913,1.57292,5.57499,1.72228,5.24337,1274.03,1.163,48.82
200505231300,200505231330,-3.89816,0,1041.0,5.536,6.943,1.61636,5.51452,1.8311,5.27145,1280.56,1.307,44.54
200505231330,200505231400,-4.34469,0,1032.0,5.618,7.488,1.64189,5.98658,1.88297,5.24408,1270.06,1.606,45.79
200505231400,200505231430,-3.32154,0,1077.0,5.737,7.721,1.65447,4.976,1.89725,5.31405,1242.72,2.179,45.51
200505231430,200505231500,-2.40619,0,1140.0,6.338,8.35,1.68337,4.08956,1.95897,5.40916,1199.01,3.123,42.33
200505231500,200505231530,-1.48539,0,1086.0,6.947,8.84,1.70649,3.19188,2.00384,5.30789,1139.67,4.33,38.85
200505231530,200505231600,-1.12966,0,713.6,6.984,8.39,1.691,2.82066,1.93503,4.47226,1065.71,5.641,36.62
200505231600,200505231630,-1.08815,0,320.4,6.717,7.834,1.67093,2.75908,1.85523,2.86578,978.41,6.722,36.69
200505231630,200505231700,-9999.0,1,501.0,6.903,8.24,1.69076,4.01175,1.88864,3.73208,879.255,7.375,36.71
200505231700,200505231730,-9999.0,1,360.9,6.198,8.64,1.71032,3.23069,1.92111,3.07489,769.943,7.761,44.7
200505231730,200505231800,-1.09677,0,276.8,5.518,8.4,1.70337,2.80014,1.87861,2.57898,652.345,8.09,49.96
200505231800,200505231830,0.179217,0,183.7,5.492,7.62,1.67375,1.49453,1.77546,1.91071,528.473,8.18,47.48
200505231830,200505231900,-9999.0,1,81.0,4.619,6.79,1.64158,0.533329,1.66999,0.967487,400.445,8.1,53.24
200505231900,200505231930,-9999.0,1,43.63,4.178,6.42,1.62866,-0.1221,1.61708,0.549839,270.454,7.888,56.61
200505231930,200505232000,1.70931,0,21.22,2.695,5.744,1.60243,-0.106885,1.53311,0.276221,140.722,7.621,70.67
200505232000,200505232030,1.07319,0,0.0,1.788,3.97,1.52768,0.454492,1.34213,0.0,23.1024,7.328,77.98
200505232030,200505232100,-9999.0,1,0.0,1.182,2.636,1.47091,-0.127617,1.20464,0.0,0.0,6.984,84.0
200505232100,200505232130,-9999.0,1,0.0,0.546,0.527,1.37764,0.077978,1.00825,0.0,0.0,6.612,91.4
200505232130,200505232200,-9999.0,1,0.0,0.227,-2.007,1.2621,0.202942,0.798069,0.0,0.0,6.217,95.7
200505232200,200505232230,0.635723,0,0.0,0.156,-3.08,1.2135,0.577775,0.713704,0.0,0.0,5.777,96.8
200505232230,200505232300,1.20442,0,0.0,0.133,-3.417,1.19953,-0.004889,0.684481,0.0,0.0,5.345,97.2
200505232300,200505232330,1.57668,0,0.0,0.188,-3.209,1.21154,-0.365142,0.693117,0.0,0.0,4.947,96.1
200505232330,200505240000,1.42496,0,0.0,0.153,-3.294,1.20956,-0.215401,0.681562,0.0,0.0,4.587,96.8
200505240000,200505240030,0.729531,0,0.0,0.222,-3.206,1.21585,0.486324,0.681813,0.0,0.0,4.264,95.4
200505240030,200505240100,1.22009,0,0.0,0.151,-3.502,1.20372,-0.016366,0.656304,0.0,0.0,3.976,96.8
200505240100,200505240130,-9999.0,1,0.0,0.114,-4.512,1.15697,0.2117,0.586231,0.0,0.0,3.718,97.4
200505240130,200505240200,-9999.0,1,0.0,0.166,-4.842,1.1429,0.197632,0.561099,0.0,0.0,3.482,96.1
200505240200,200505240230,-9999.0,1,0.0,0.143,-5.057,1.13436,0.189094,0.543469,0.0,0.0,3.266,96.6
200505240230,200505240300,-9999.0,1,0.0,0.109,-5.01,1.13859,0.193326,0.541485,0.0,0.0,3.068,97.4
200505240300,200505240330,-9999.0,1,0.0,0.195,-4.648,1.15824,0.212973,0.558009,0.0,0.0,2.886,95.5
200505240330,200505240400,1.94723,0,0.0,0.164,-5.028,1.14159,-0.805644,0.530921,0.0,0.0,2.718,96.1
200505240400,200505240430,0.924466,0,0.0,0.209,-4.562,1.16639,0.241926,0.553132,0.0,0.0,2.562,95.2
200505240430,200505240500,-9999.0,1,0.0,0.163,-4.445,1.17411,0.228841,0.554955,0.0,0.0,2.419,96.3
200505240500,200505240530,-9999.0,1,0.0,0.266,-2.921,1.2506,0.25554,0.642079,0.0,0.0,2.285,94.6
200505240530,200505240600,1.09093,0,0.0,0.233,-3.673,1.21598,0.125051,0.590146,0.0,0.0,2.161,95.0
200505240600,200505240630,0.70173,0,0.352,0.255,-3.988,1.20256,0.500831,0.566107,0.004407,46.8673,2.043,94.4
200505240630,200505240700,0.12114,0,14.1,0.334,-3.718,1.21787,1.09673,0.576524,0.172119,173.521,1.932,92.8
200505240700,200505240730,0.014252,0,76.62,0.619,-2.407,1.28415,1.2699,0.649975,0.849117,303.299,1.829,87.9
200505240730,200505240800,-9999.0,1,211.6,1.08,0.06,1.40554,1.70593,0.805037,1.96209,432.818,1.719,82.4
200505240800,200505240830,-1.3212,0,377.0,1.572,1.519,1.47726,2.79846,0.900039,2.91428,559.861,1.639,76.95
200505240830,200505240900,-1.80401,0,433.4,2.201,2.341,1.51843,3.32244,0.951168,3.16459,682.255,1.566,69.57
200505240900,200505240930,-3.14702,0,543.7,2.797,3.829,1.5903,4.73732,1.05376,3.58942,797.905,1.498,65.2
200505240930,200505241000,-3.28291,0,646.3,3.257,5.394,1.66476,4.94767,1.16586,3.91608,904.833,1.436,63.69
200505241000,200505241030,-4.40013,0,748.3,3.643,5.942,1.69241,6.09254,1.19795,4.19079,1001.21,1.375,60.9
200505241030,200505241100,-4.14041,0,837.0,4.043,6.692,1.72908,5.86949,1.24626,4.39595,1085.38,1.323,58.79
200505241100,200505241130,-4.41339,0,882.0,4.787,7.674,1.77589,6.18928,1.31374,4.4851,1155.92,1.284,54.39
200505241130,200505241200,-4.49239,0,946.0,5.355,8.26,1.80484,6.29723,1.34843,4.6064,1211.6,1.31,50.97
200505241200,200505241230,-3.66447,0,1084.0,6.063,9.23,1.85054,5.51501,1.41502,4.84667,1251.49,1.6,48.02
200505241230,200505241300,-3.28406,0,784.5,6.514,9.71,1.87458,5.15864,1.44014,4.23046,1274.89,2.335,45.93
200505241300,200505241330,-2.51773,0,972.0,7.59,10.45,1.90982,4.42755,1.48679,4.6248,1281.41,3.296,40.04
200505241330,200505241400,-2.47995,0,700.7,7.69,10.48,1.91426,4.39421,1.47302,3.99302,1270.93,4.285,39.37
200505241400,200505241430,-1.36454,0,630.0,8.313,10.66,1.9252,3.28974,1.47168,3.77833,1243.63,5.224,35.24
200505241430,200505241500,0.232315,0,392.9,7.975,10.61,1.92618,1.69387,1.45108,2.88229,1199.99,6.015,37.67
200505241500,200505241530,-2.91014,0,228.6,6.812,9.38,1.87547,4.78561,1.33595,1.9831,1140.75,6.609,42.18
200505241530,200505241600,-3.57572,0,398.5,6.546,8.69,1.8479,5.42363,1.26712,2.89112,1066.91,6.859,41.79
200505241600,200505241630,-3.08956,0,677.5,6.868,9.35,1.88027,4.96983,1.30305,3.87835,979.755,6.922,41.59
200505241630,200505241700,-3.04419,0,590.6,7.259,9.88,1.90676,4.95095,1.32848,3.60623,880.763,7.106,40.43
200505241700,200505241730,-3.02508,0,485.9,7.47,9.37,1.88728,4.91236,1.27403,3.22871,771.63,7.525,36.56
200505241730,200505241800,-1.90683,0,511.0,8.04,9.92,1.91472,3.82155,1.29999,3.31372,654.224,7.802,34.19
200505241800,200505241830,-1.67314,0,375.0,8.124,9.53,1.90052,3.57366,1.25526,2.7419,530.555,8.06,31.74
200505241830,200505241900,-0.62354,0,365.4,8.592,9.91,1.92048,2.54402,1.26768,2.68855,402.737,8.22,29.63
200505241900,200505241930,0.066463,0,247.3,8.432,9.42,1.90175,1.83529,1.21649,2.04801,272.959,8.34,28.63
200505241930,200505242000,1.07999,0,145.6,7.888,8.77,1.87561,0.795619,1.1554,1.35175,143.44,8.4,30.24
200505242000,200505242030,1.1796,0,0.0,6.909,7.263,1.80988,0.630283,1.03865,0.0,24.8881,8.3,32.29
200505242030,200505242100,3.43153,0,0.0,5.765,5.767,1.74319,-1.68834,0.929191,0.0,0.0,8.05,37.37
200505242100,200505242130,-9999.0,1,0.0,4.762,4.192,1.67126,-0.281253,0.821631,0.0,0.0,7.675,42.25
200505242130,200505242200,-9999.0,1,0.0,3.349,2.395,1.58692,-0.183093,0.709048,0.0,0.0,7.224,53.87
200505242200,200505242230,-9999.0,1,0.0,2.661,0.164,1.47895,0.177364,0.583789,0.0,0.0,6.75,56.97
200505242230,200505242300,-9999.0,1,0.0,2.207,0.14,1.48011,0.186441,0.574737,0.0,0.0,6.286,64.24
200505242300,200505242330,0.903746,0,0.0,1.766,-0.867,1.43164,0.52789,0.519341,0.0,0.0,5.863,69.2
200505242330,200505250000,1.32608,0,0.0,1.55,-1.334,1.41015,0.084066,0.491111,0.0,0.0,5.479,72.03
200505250000,200505250030,0.904988,0,0.0,1.503,-1.797,1.38869,0.483701,0.464094,0.0,0.0,5.131,71.94
200505250030,200505250100,-9999.0,1,0.0,1.551,-1.972,1.3819,0.288716,0.457205,0.0,0.0,4.81,70.66
200505250100,200505250130,-9999.0,1,0.0,1.375,-1.262,1.42055,0.229963,0.488738,0.0,0.0,4.514,75.32
200505250130,200505250200,-9999.0,1,0.0,0.933,-2.964,1.33488,0.283544,0.416852,0.0,0.0,4.244,81.0
200505250200,200505250230,1.01482,0,0.0,0.821,-3.948,1.28556,0.270738,0.378104,0.0,0.0,3.994,82.0
200505250230,200505250300,0.532281,0,0.0,0.781,-3.772,1.29682,0.764543,0.385418,0.0,0.0,3.759,83.1
200505250300,200505250330,-9999.0,1,0.0,0.894,-3.814,1.29666,0.312159,0.38421,0.0,0.0,3.543,80.6
200505250330,200505250400,-9999.0,1,0.0,0.842,-3.471,1.31673,0.338419,0.398284,0.0,0.0,3.343,82.2
200505250400,200505250430,-9999.0,1,0.0,0.812,-3.572,1.31348,0.316308,0.394703,0.0,0.0,3.156,82.7
200505250430,200505250500,-9999.0,1,0.0,0.986,-2.992,1.34606,0.272955,0.418767,0.0,0.0,2.982,79.89
200505250500,200505250530,-9999.0,1,0.0,0.739,-2.185,1.39047,0.310446,0.4534,0.0,0.0,2.824,85.8
200505250530,200505250600,-9999.0,1,0.0,0.639,-3.562,1.32018,0.25573,0.396486,0.0,0.0,2.676,86.4
200505250600,200505250630,-9999.0,1,1.151,0.644,-3.75,1.31227,0.257413,0.389403,0.013008,49.2835,2.538,86.1
200505250630,200505250700,-9999.0,1,19.37,0.668,-3.254,1.34062,0.272578,0.409962,0.213665,176.104,2.408,86.1
200505250700,200505250730,-9999.0,1,68.46,1.513,-1.479,1.43617,1.62321,0.487006,0.705918,305.674,2.28,72.41
200505250730,200505250800,-9999.0,1,150.7,3.237,2.028,1.6191,1.95165,0.65899,1.39863,434.985,2.173,54.24
200505250800,200505250830,-9999.0,1,211.0,4.175,4.501,1.74541,2.70075,0.796095,1.8258,561.824,2.083,50.46
200505250830,200505250900,-9999.0,1,327.2,4.491,5.404,1.79254,3.07342,0.850222,2.50036,684.021,2.001,49.96
200505250900,200505250930,-3.25038,0,466.0,4.872,6.254,1.83678,5.08716,0.902901,3.12413,799.486,1.928,48.82
200505250930,200505251000,-2.96691,0,602.6,4.783,7.096,1.88034,4.84725,0.956656,3.60511,906.242,1.859,52.59
200505251000,200505251030,-3.21468,0,750.5,5.214,8.04,1.92848,5.14316,1.0185,4.02117,1002.46,1.795,51.54
200505251030,200505251100,-3.71275,0,869.0,6.355,8.87,1.97086,5.68361,1.07468,4.29793,1086.5,1.749,44.17
200505251100,200505251130,-3.5064,0,804.0,6.604,9.6,2.00826,5.51466,1.12556,4.16013,1156.92,1.77,44.77
200505251130,200505251200,-3.77178,0,730.1,6.611,9.38,2.001,5.77278,1.11307,3.98639,1212.52,2.069,43.89
200505251200,200505251230,-4.41427,0,725.9,7.087,9.88,2.02756,6.44183,1.14923,3.98116,1252.34,2.708,41.84
200505251230,200505251300,-2.39353,0,931.0,7.57,10.36,2.05312,4.44665,1.18462,4.44527,1275.7,3.559,39.84
200505251300,200505251330,-3.06364,0,895.0,7.869,10.67,2.0707,5.13434,1.20867,4.37906,1282.21,4.527,38.74
200505251330,200505251400,-1.86265,0,1101.0,8.328,11.84,2.12797,3.99062,1.29424,4.75417,1271.75,5.618,40.01
200505251400,200505251430,-2.81502,0,735.5,8.461,11.4,2.11092,4.92594,1.26546,4.02783,1244.5,6.806,37.25
200505251430,200505251500,-2.94442,0,780.3,8.134,12.21,2.15144,5.09586,1.32667,4.14328,1200.93,7.823,42.82
200505251500,200505251530,-2.39809,0,625.2,8.38,12.16,2.1524,4.55049,1.32589,3.73506,1141.78,8.66,40.9
200505251530,200505251600,-0.634682,0,349.8,5.514,11.29,2.11542,2.7501,1.26562,2.68367,1068.06,9.23,58.81
200505251600,200505251630,-9999.0,1,179.5,4.058,8.45,1.9839,1.31172,1.07019,1.67318,981.044,9.43,63.32
200505251630,200505251700,-9999.0,1,54.48,1.69,7.407,1.93613,0.260678,1.00285,0.603815,882.21,9.3,83.6
200505251700,200505251730,-9999.0,1,72.52,0.868,4.784,1.80834,0.346359,0.838695,0.784732,773.253,8.98,89.9
200505251730,200505251800,-9999.0,1,48.38,0.595,3.824,1.76215,0.459389,0.782639,0.544086,656.036,8.61,92.6
200505251800,200505251830,-9999.0,1,30.21,0.291,2.768,1.71031,0.294292,0.722748,0.350345,532.565,8.24,96.1
200505251830,200505251900,-9999.0,1,32.96,0.19,1.924,1.66882,0.584061,0.676595,0.381652,404.952,7.866,97.3
200505251900,200505251930,-9999.0,1,94.2,0.371,2.132,1.68223,1.41516,0.689187,0.998168,275.382,7.488,94.8
200505251930,200505252000,-9999.0,1,50.78,0.515,3.0,1.73009,0.374147,0.739575,0.575149,146.071,7.175,93.2
200505252000,200505252030,-9999.0,1,0.0,0.384,3.186,1.74235,-0.084264,0.751575,0.0,26.6719,6.95,95.0
200505252030,200505252100,-9999.0,1,0.0,0.289,3.055,1.73812,-0.070498,0.745158,0.0,0.0,6.759,96.2
200505252100,200505252130,-9999.0,1,0.0,0.171,2.705,1.72241,-0.073323,0.72609,0.0,0.0,6.571,97.7
200505252130,200505252200,-9999.0,1,0.0,0.281,2.663,1.72276,-0.082117,0.724823,0.0,0.0,6.374,96.2
200505252200,200505252230,-9999.0,1,0.0,0.204,2.465,1.7149,-0.093809,0.714586,0.0,0.0,6.176,97.2
200505252230,200505252300,-9999.0,1,0.0,0.126,1.897,1.68739,-0.031854,0.683461,0.0,0.0,5.985,98.2
200505252300,200505252330,-9999.0,1,0.0,0.111,1.699,1.67935,0.023189,0.673411,0.0,0.0,5.794,98.4
200505252330,200505260000,-9999.0,1,0.0,0.083,1.709,1.68236,0.026204,0.674989,0.0,0.0,5.613,98.8
200505260000,200505260030,-9999.0,1,0.0,0.119,1.875,1.69371,-0.029174,0.68535,0.0,0.0,5.448,98.3
200505260030,200505260100,-9999.0,1,0.0,0.128,2.127,1.70964,-0.077629,0.700728,0.0,0.0,5.3,98.2
200505260100,200505260130,-9999.0,1,0.0,0.142,2.124,1.712,-0.082454,0.701631,0.0,0.0,5.167,98.0
200505260130,200505260200,-9999.0,1,0.0,0.122,2.185,1.71777,-0.076681,0.706213,0.0,0.0,5.045,98.3
200505260200,200505260230,-9999.0,1,0.0,0.093,2.223,1.72232,-0.072129,0.709491,0.0,0.0,4.933,98.7
200505260230,200505260300,-9999.0,1,0.0,0.076,1.61,1.69193,0.063512,0.675501,0.0,0.0,4.821,98.9
200505260300,200505260330,-9999.0,1,0.0,0.13,1.614,1.69462,0.066202,0.676735,0.0,0.0,4.694,98.1
200505260330,200505260400,-9999.0,1,0.0,0.175,1.864,1.71058,-0.020706,0.692008,0.0,0.0,4.549,97.5
200505260400,200505260430,-9999.0,1,0.0,0.272,1.5,1.6934,0.114683,0.672279,0.0,0.0,4.405,96.0
200505260430,200505260500,1.38884,0,0.0,0.278,1.081,1.6731,0.284257,0.649704,0.0,0.0,4.26,95.8
200505260500,200505260530,-9999.0,1,0.0,0.216,0.562,1.64715,0.174961,0.62198,0.0,0.0,4.105,96.6
200505260530,200505260600,1.30428,0,0.0,0.338,-0.15,1.61032,0.306042,0.584526,0.0,0.0,3.934,94.4
200505260600,200505260630,-0.217899,0,0.62,0.379,-0.429,1.59719,1.81509,0.570614,0.008066,51.7018,3.73,93.6
200505260630,200505260700,-0.550607,0,12.93,0.458,-1.05,1.5649,2.11551,0.53928,0.165112,178.6,3.523,91.9
200505260700,200505260730,-1.52678,0,77.59,0.708,-0.814,1.58036,3.10714,0.552084,0.894148,307.967,3.33,87.7
200505260730,200505260800,-0.572981,0,185.5,1.301,1.21,1.69478,2.26776,0.662652,1.83668,437.075,3.158,80.5
200505260800,200505260830,-1.07492,0,305.5,2.183,2.86,1.78712,2.86204,0.760876,2.61575,563.715,3.007,70.91
200505260830,200505260900,-1.94422,0,453.9,2.993,4.197,1.8615,3.80572,0.845852,3.32933,685.72,2.874,63.72
200505260900,200505260930,-2.87049,0,560.1,3.598,5.38,1.92691,4.7974,0.92503,3.72817,801.004,2.759,59.84
200505260930,200505261000,-3.07788,0,665.1,4.561,6.303,1.9781,5.05598,0.989654,4.05644,907.592,2.666,52.25
200505261000,200505261030,-3.39556,0,763.2,5.133,7.439,2.03989,5.43545,1.07177,4.31769,1003.66,2.605,50.3
200505261030,200505261100,-3.85504,0,849.0,5.629,8.47,2.0957,5.95074,1.14925,4.51787,1087.57,2.627,49.19
200505261100,200505261130,-3.98249,0,924.0,6.53,9.09,2.13022,6.11271,1.19799,4.67514,1157.88,2.79,43.48
200505261130,200505261200,-3.89426,0,986.0,7.68,10.28,2.19318,6.08744,1.29216,4.79494,1213.39,3.198,38.64
200505261200,200505261230,-3.40628,0,1030.0,8.608,10.87,2.22571,5.63199,1.34138,4.87605,1253.15,3.869,33.88
200505261230,200505261300,-3.42138,0,1062.0,9.535,11.96,2.28271,5.70409,1.43236,4.93386,1276.47,4.737,31.86
200505261300,200505261330,-1.38518,0,1076.0,10.904,12.75,2.32455,3.70973,1.50083,3.71044,1282.97,5.72,26.02
200505261330,200505261400,-3.13027,0,1072.0,10.934,13.11,2.34533,5.4756,1.5342,3.67258,1272.53,6.716,27.54
200505261400,200505261430,-2.21248,0,1064.0,11.309,13.8,2.38198,4.59446,1.59631,3.21856,1245.32,7.7,28.35
200505261430,200505261500,0.56954,0,899.0,10.897,13.95,2.39256,1.82302,1.61252,3.551,1201.81,8.6,31.63
200505261500,200505261530,-9999.0,1,267.5,8.298,12.4,2.3206,2.57729,1.48325,2.45893,1142.76,9.37,42.39
200505261530,200505261600,-9999.0,1,218.5,7.122,9.93,2.20045,2.24675,1.28392,2.14057,1069.16,9.72,41.75
200505261600,200505261630,-9999.0,1,63.45,3.669,9.88,2.20101,0.251544,1.28232,0.780782,982.277,9.65,69.89
200505261630,200505261700,-9999.0,1,52.85,1.072,6.33,2.01923,0.346573,1.01553,0.663422,883.598,9.52,88.8
200505261700,200505261730,-9999.0,1,386.1,1.256,4.799,1.93976,3.40493,0.909818,3.12122,774.812,9.23,85.4
200505261730,200505261800,-9999.0,1,219.0,1.362,5.012,1.95404,2.90938,0.925922,2.16099,657.779,9.05,84.4
200505261800,200505261830,-9999.0,1,201.1,1.75,4.814,1.94602,2.90136,0.913774,2.03603,534.501,9.05,79.68
200505261830,200505261900,0.340384,0,140.2,2.174,5.334,1.97697,1.63659,0.951361,1.5492,407.089,9.02,75.66
200505261900,200505261930,0.3242,0,148.2,2.497,6.361,2.03508,1.71088,1.02635,1.62203,277.723,8.93,73.96
200505261930,200505262000,-9999.0,1,114.3,1.997,6.691,2.05559,1.30457,1.05226,1.31861,148.615,8.81,79.65
200505262000,200505262030,-9999.0,1,0.0,1.265,5.401,1.9889,-0.311876,0.960741,0.0,28.4787,8.71,85.9
200505262030,200505262100,-9999.0,1,0.0,0.67,2.585,1.83603,0.013404,0.772618,0.0,0.0,8.51,90.9
200505262100,200505262130,-9999.0,1,0.0,0.361,0.752,1.73459,0.272405,0.661195,0.0,0.0,8.19,94.4
200505262130,200505262200,-9999.0,1,0.0,0.251,-0.639,1.6567,0.289792,0.58263,0.0,0.0,7.799,95.7
200505262200,200505262230,-9999.0,1,0.0,0.182,-1.41,1.61399,0.387831,0.541569,0.0,0.0,7.379,96.7
200505262230,200505262300,-9999.0,1,0.0,0.215,-1.02,1.63906,0.29121,0.563204,0.0,0.0,6.957,96.2
200505262300,200505262330,1.34248,0,0.0,0.148,-1.461,1.61546,0.272983,0.540172,0.0,0.0,6.556,97.3
200505262330,200505270000,1.60639,0,0.0,0.146,-1.662,1.60586,-0.000535,0.530173,0.0,0.0,6.178,97.3
200505270000,200505270030,1.10234,0,0.0,0.221,-1.055,1.6438,0.541461,0.563392,0.0,0.0,5.822,96.1
200505270030,200505270100,1.00583,0,0.0,0.285,-0.942,1.6527,0.646874,0.575384,0.0,0.0,5.497,95.0
200505270100,200505270130,-9999.0,1,0.0,0.266,-0.753,1.66608,0.238172,0.59177,0.0,0.0,5.203,95.4
200505270130,200505270200,-9999.0,1,0.0,0.309,-1.378,1.63152,0.374149,0.562818,0.0,0.0,4.936,94.4
200505270200,200505270230,-9999.0,1,0.0,0.201,-1.259,1.6408,0.280116,0.575044,0.0,0.0,4.689,96.4
200505270230,200505270300,-9999.0,1,0.0,0.177,-1.756,1.61355,0.331056,0.553255,0.0,0.0,4.456,96.7
200505270300,200505270330,-9999.0,1,0.0,0.128,-2.447,1.57448,0.435473,0.521469,0.0,0.0,4.238,97.5
200505270330,200505270400,-9999.0,1,0.0,0.149,-2.384,1.58041,0.42001,0.530039,0.0,0.0,4.036,97.1
200505270400,200505270430,0.422186,0,0.0,0.223,-1.605,1.62917,1.20699,0.578146,0.0,0.0,3.85,95.9
200505270430,200505270500,-9999.0,1,0.0,0.189,-2.102,1.60165,0.334568,0.555925,0.0,0.0,3.676,96.4
200505270500,200505270530,-9999.0,1,0.0,0.126,-2.035,1.60785,0.324888,0.564994,0.0,0.0,3.514,97.6
200505270530,200505270600,-9999.0,1,0.0,0.109,-2.161,1.60245,0.365854,0.563315,0.0,0.0,3.362,97.9
200505270600,200505270630,-9999.0,1,0.793,0.158,-1.993,1.61474,0.322031,0.578107,0.011772,54.0933,3.216,97.0
200505270630,200505270700,-9999.0,1,16.6,0.09,-2.019,1.61536,0.32265,0.58201,0.240067,181.01,3.078,98.3
200505270700,200505270730,-9999.0,1,57.32,0.206,-0.903,1.68456,1.98609,0.653266,0.773972,310.178,2.946,96.4
200505270730,200505270800,-9999.0,1,135.1,0.868,1.55,1.83198,1.88909,0.817825,1.61614,439.088,2.839,87.3
200505270800,200505270830,-9999.0,1,214.2,1.741,3.425,1.94315,2.60358,0.958413,2.29748,565.534,2.753,77.71
200505270830,200505270900,-1.81598,0,347.6,2.418,5.721,2.07605,3.89203,1.1439,3.17197,687.353,2.68,73.65
200505270900,200505270930,-3.57378,0,534.4,3.038,6.666,2.13154,5.70532,1.23018,4.03397,802.459,2.61,68.98
200505270930,200505271000,-4.01654,0,653.9,3.552,7.543,2.18285,6.19939,1.3137,4.4521,908.884,2.546,65.85
200505271000,200505271030,-3.34479,0,748.1,4.006,8.67,2.24736,5.59215,1.42208,4.73313,1004.81,2.516,64.33
200505271030,200505271100,-4.01272,0,831.0,5.736,9.63,2.30222,6.31494,1.51912,4.95308,1088.59,2.586,52.13
200505271100,200505271130,-3.57918,0,899.0,7.756,11.54,2.40673,5.98591,1.70973,5.11954,1158.79,2.844,43.01
200505271130,200505271200,-2.50767,0,972.0,8.777,12.85,2.47818,4.98585,1.84971,5.28284,1214.21,3.415,40.84
200505271200,200505271230,-2.89601,0,979.0,8.647,13.26,2.50263,5.39864,1.9028,5.31273,1253.91,4.279,43.26
200505271230,200505271300,-1.82812,0,1048.0,8.789,13.99,2.54338,4.3715,1.98936,5.45554,1277.2,5.331,45.0
200505271300,200505271330,-0.658546,0,505.3,8.343,13.27,2.50981,3.16836,1.92804,4.02039,1283.69,6.498,45.29
200505271330,200505271400,-0.04302,0,171.9,7.647,12.18,2.45647,2.49949,1.82993,2.02263,1273.26,7.46,46.14
200505271400,200505271430,1.6563,0,132.2,7.046,10.63,2.37762,0.721319,1.68832,1.65364,1246.09,7.859,45.0
200505271430,200505271500,-9999.0,1,43.22,5.098,9.65,2.32794,1.09175,1.6046,0.62628,1202.66,7.882,57.51
200505271500,200505271530,-9999.0,1,43.07,2.769,7.262,2.19936,0.742329,1.39271,0.626153,1143.69,7.73,72.86
200505271530,200505271600,-9999.0,1,65.24,2.223,5.715,2.1148,1.28013,1.26485,0.915953,1070.2,7.431,75.76
200505271600,200505271630,-9999.0,1,189.6,2.53,6.558,2.16552,2.52114,1.34793,2.20929,983.454,7.074,73.98
200505271630,200505271700,-1.03016,0,358.4,4.744,7.766,2.2363,3.26646,1.46729,3.39399,884.927,6.881,55.08
200505271700,200505271730,-1.38639,0,681.1,7.336,11.64,2.45064,3.83703,1.85578,4.74737,776.307,6.928,46.45
200505271730,200505271800,-2.16386,0,581.9,8.164,12.51,2.49997,4.66383,1.95717,4.43065,659.454,7.471,43.73
200505271800,200505271830,-1.06312,0,447.5,8.626,13.02,2.53008,3.5932,2.02265,3.88675,536.365,8.22,42.5
200505271830,200505271900,-0.648452,0,333.4,7.97,12.91,2.52762,3.17607,2.02297,3.28757,409.149,8.86,46.49
200505271900,200505271930,0.575615,0,180.9,6.583,11.93,2.47902,1.9034,1.93148,2.17212,279.98,9.28,52.86
200505271930,200505272000,-9999.0,1,86.8,5.311,10.88,2.42583,0.794447,1.83389,1.2044,151.07,9.43,59.23
200505272000,200505272030,-9999.0,1,0.0,4.088,9.73,2.36623,-0.361802,1.72766,0.0,30.2797,9.34,66.11
